id,name,email,twitter,group,group_id,area,chamber,term,start_date,end_date,image,gender
550303ea273a39033bab366f,Gúr Nándor,nandor.gur@parlament.hu,,MSZP,550303fa273a39033bab36e9,,Országgyűlés,550303bc273a39033bab34e1,2010-05-14,2014-05-05,http://files.parldata.eu/hu/orszaggyules/people/550303ea273a39033bab366f/image.28.jpeg,
550303ea273a39033bab3671,Gőgös Zoltán,zoltan.gogos@parlament.hu,,MSZP,550303fa273a39033bab36e9,,Országgyűlés,550303bc273a39033bab34e1,2010-05-14,2014-05-05,http://files.parldata.eu/hu/orszaggyules/people/550303ea273a39033bab3671/image.28.jpeg,
550303d7273a39033bab35db,Hadházy Sándor,sandor.hadhazy@parlament.hu,,Fidesz,550303fa273a39033bab36e7,,Országgyűlés,550303bc273a39033bab34e1,2010-05-14,2014-05-05,http://files.parldata.eu/hu/orszaggyules/people/550303d7273a39033bab35db/image.27.jpeg,
550303d6273a39033bab35cf,Halász János,janos.halasz@parlament.hu,,Fidesz,550303fa273a39033bab36e7,,Országgyűlés,550303bc273a39033bab34e1,2010-05-14,2014-05-05,http://files.parldata.eu/hu/orszaggyules/people/550303d6273a39033bab35cf/image.27.jpeg,
550303e9273a39033bab3667,Harangozó Gábor István,gabor.harangozo@parlament.hu,,MSZP,550303fa273a39033bab36e9,,Országgyűlés,550303bc273a39033bab34e1,2010-05-14,2014-05-05,http://files.parldata.eu/hu/orszaggyules/people/550303e9273a39033bab3667/image.28.jpeg,
550303fa273a39033bab36e5,Harrach Péter,peter.harrach@parlament.hu,,KDNP,550303fa273a39033bab36ed,,Országgyűlés,550303bc273a39033bab34e1,2010-05-14,2014-05-05,http://files.parldata.eu/hu/orszaggyules/people/550303fa273a39033bab36e5/image.27.jpeg,
550303f0273a39033bab3697,Hegedűs Lorántné,hegedus.lorantne@parlament.hu,,Jobbik,550303fa273a39033bab36eb,,Országgyűlés,550303bc273a39033bab34e1,2010-05-14,2014-05-05,http://files.parldata.eu/hu/orszaggyules/people/550303f0273a39033bab3697/image.28.jpeg,
550303d5273a39033bab35c9,Hende Csaba,csaba.hende@parlament.hu,,Fidesz,550303fa273a39033bab36e7,,Országgyűlés,550303bc273a39033bab34e1,2010-05-14,2014-05-05,http://files.parldata.eu/hu/orszaggyules/people/550303d5273a39033bab35c9/image.27.jpeg,
550303d6273a39033bab35d3,Hirt Ferenc,ferenc.hirt@parlament.hu,,Fidesz,550303fa273a39033bab36e7,,Országgyűlés,550303bc273a39033bab34e1,2010-05-14,2014-05-05,http://files.parldata.eu/hu/orszaggyules/people/550303d6273a39033bab35d3/image.27.jpeg,
550303d6273a39033bab35d1,Horváth István,istvan.horvath@parlament.hu,,Fidesz,550303fa273a39033bab36e7,,Országgyűlés,550303bc273a39033bab34e1,2010-05-14,2014-05-05,http://files.parldata.eu/hu/orszaggyules/people/550303d6273a39033bab35d1/image.27.jpeg,
550303d7273a39033bab35d9,Horváth László,laszlo.horvath@parlament.hu,,Fidesz,550303fa273a39033bab36e7,,Országgyűlés,550303bc273a39033bab34e1,2010-05-14,2014-05-05,http://files.parldata.eu/hu/orszaggyules/people/550303d7273a39033bab35d9/image.27.jpeg,
550303e1273a39033bab3633,Jakab István,istvan.jakab@parlament.hu,,Fidesz,550303fa273a39033bab36e7,,Országgyűlés,550303bc273a39033bab34e1,2010-05-14,2014-05-05,http://files.parldata.eu/hu/orszaggyules/people/550303e1273a39033bab3633/image.26.jpeg,
550303c6273a39033bab354b,Jávor Benedek,,,LMP,550303fa273a39033bab36ef,,Országgyűlés,550303bc273a39033bab34e1,2010-05-14,2014-05-05,http://files.parldata.eu/hu/orszaggyules/people/550303c6273a39033bab354b/image.jpg,
550303e1273a39033bab3639,Kara Ákos,akos.kara@parlament.hu,,Fidesz,550303fa273a39033bab36e7,,Országgyűlés,550303bc273a39033bab34e1,2010-05-14,2014-05-05,http://files.parldata.eu/hu/orszaggyules/people/550303e1273a39033bab3639/image.26.jpeg,
550303f0273a39033bab3695,Kepli Lajos,kepli.lajos@parlament.hu,,Jobbik,550303fa273a39033bab36eb,,Országgyűlés,550303bc273a39033bab34e1,2010-05-14,2014-05-05,http://files.parldata.eu/hu/orszaggyules/people/550303f0273a39033bab3695/image.28.jpeg,
550303c9273a39033bab3561,Kiss Péter,,,MSZP,550303fa273a39033bab36e9,,Országgyűlés,550303bc273a39033bab34e1,2010-05-14,2014-05-05,http://files.parldata.eu/hu/orszaggyules/people/550303c9273a39033bab3561/image.jpeg,
550303d4273a39033bab35c5,Kontrát Károly,karoly.kontrat@parlament.hu,,Fidesz,550303fa273a39033bab36e7,,Országgyűlés,550303bc273a39033bab34e1,2010-05-14,2014-05-05,http://files.parldata.eu/hu/orszaggyules/people/550303d4273a39033bab35c5/image.27.jpeg,
550303d6273a39033bab35d5,Kubatov Gábor,gabor.kubatov@parlament.hu,,Fidesz,550303fa273a39033bab36e7,,Országgyűlés,550303bc273a39033bab34e1,2010-05-14,2014-05-05,http://files.parldata.eu/hu/orszaggyules/people/550303d6273a39033bab35d5/image.27.jpeg,
550303d4273a39033bab35c1,Kucsák László,laszlo.kucsak@parlament.hu,,Fidesz,550303fa273a39033bab36e7,,Országgyűlés,550303bc273a39033bab34e1,2010-05-14,2014-05-05,http://files.parldata.eu/hu/orszaggyules/people/550303d4273a39033bab35c1/image.27.jpeg,
550303ed273a39033bab368f,Kulcsár Gergely,kulcsar.gergely@parlament.hu,,Jobbik,550303fa273a39033bab36eb,,Országgyűlés,550303bc273a39033bab34e1,2010-05-14,2014-05-05,http://files.parldata.eu/hu/orszaggyules/people/550303ed273a39033bab368f/image.28.jpeg,
550303e1273a39033bab3637,Kósa Lajos,lajos.kosa@parlament.hu,,Fidesz,550303fa273a39033bab36e7,,Országgyűlés,550303bc273a39033bab34e1,2010-05-14,2014-05-05,http://files.parldata.eu/hu/orszaggyules/people/550303e1273a39033bab3637/image.26.jpeg,
550303e2273a39033bab363b,Kövér László,kover.laszlo@parlament.hu,,Fidesz,550303fa273a39033bab36e7,,Országgyűlés,550303bc273a39033bab34e1,2010-05-14,2014-05-05,http://files.parldata.eu/hu/orszaggyules/people/550303e2273a39033bab363b/image.26.jpeg,
550303e0273a39033bab3629,L. Simon László,laszlo.simon@parlament.hu,,Fidesz,550303fa273a39033bab36e7,,Országgyűlés,550303bc273a39033bab34e1,2010-05-14,2014-05-05,http://files.parldata.eu/hu/orszaggyules/people/550303e0273a39033bab3629/image.26.jpeg,
550303c9273a39033bab3565,Lasztovicza Jenő,,,Fidesz,550303fa273a39033bab36e7,,Országgyűlés,550303bc273a39033bab34e1,2010-05-14,2014-05-05,http://files.parldata.eu/hu/orszaggyules/people/550303c9273a39033bab3565/image.jpeg,
550303e2273a39033bab363f,Lezsák Sándor,sandor.lezsak@parlament.hu,,Fidesz,550303fa273a39033bab36e7,,Országgyűlés,550303bc273a39033bab34e1,2010-05-14,2014-05-05,http://files.parldata.eu/hu/orszaggyules/people/550303e2273a39033bab363f/image.26.jpeg,
550303ec273a39033bab367f,Lukács Zoltán,zoltan.lukacs@parlament.hu,,MSZP,550303fa273a39033bab36e9,,Országgyűlés,550303bc273a39033bab34e1,2010-05-14,2014-05-05,http://files.parldata.eu/hu/orszaggyules/people/550303ec273a39033bab367f/image.28.jpeg,
550303d4273a39033bab35c3,László Tamás,tamas.laszlo@parlament.hu,,Fidesz,550303fa273a39033bab36e7,,Országgyűlés,550303bc273a39033bab34e1,2010-05-14,2014-05-05,http://files.parldata.eu/hu/orszaggyules/people/550303d4273a39033bab35c3/image.27.jpeg,
550303d4273a39033bab35bf,Lázár János,janos.lazar@parlament.hu,,Fidesz,550303fa273a39033bab36e7,,Országgyűlés,550303bc273a39033bab34e1,2010-05-14,2014-05-05,http://files.parldata.eu/hu/orszaggyules/people/550303d4273a39033bab35bf/image.27.jpeg,
550303ef273a39033bab3691,Magyar Zoltán,magyar.zoltan@parlament.hu,,Jobbik,550303fa273a39033bab36eb,,Országgyűlés,550303bc273a39033bab34e1,2010-05-14,2014-05-05,http://files.parldata.eu/hu/orszaggyules/people/550303ef273a39033bab3691/image.28.jpeg,
550303d5273a39033bab35cb,Manninger Jenő,Jeno.Manninger@parlament.hu,,Fidesz,550303fa273a39033bab36e7,,Országgyűlés,550303bc273a39033bab34e1,2010-05-14,2014-05-05,http://files.parldata.eu/hu/orszaggyules/people/550303d5273a39033bab35cb/image.27.jpeg,
550303e5273a39033bab3659,Mesterházy Attila,attila.mesterhazy@parlament.hu,,MSZP,550303fa273a39033bab36e9,,Országgyűlés,550303bc273a39033bab34e1,2010-05-14,2014-05-05,http://files.parldata.eu/hu/orszaggyules/people/550303e5273a39033bab3659/image.28.jpeg,
550303ed273a39033bab3689,Mirkóczki Ádám,mirkoczki.adam@parlament.hu,,Jobbik,550303fa273a39033bab36eb,,Országgyűlés,550303bc273a39033bab34e1,2010-05-14,2014-05-05,http://files.parldata.eu/hu/orszaggyules/people/550303ed273a39033bab3689/image.28.jpeg,
550303f7273a39033bab36d3,Móring József Attila,jozsef.moring@parlament.hu,,KDNP,550303fa273a39033bab36ed,,Országgyűlés,550303bc273a39033bab34e1,2010-05-14,2014-05-05,http://files.parldata.eu/hu/orszaggyules/people/550303f7273a39033bab36d3/image.29.jpeg,
550303ed273a39033bab3687,Novák Előd,novak.elod@parlament.hu,,Jobbik,550303fa273a39033bab36eb,,Országgyűlés,550303bc273a39033bab34e1,2010-05-14,2014-05-05,http://files.parldata.eu/hu/orszaggyules/people/550303ed273a39033bab3687/image.28.jpeg,
550303d1273a39033bab35ab,Nyitrai Zsolt,zsolt.nyitrai@parlament.hu,,Fidesz,550303fa273a39033bab36e7,,Országgyűlés,550303bc273a39033bab34e1,2010-05-14,2014-05-05,http://files.parldata.eu/hu/orszaggyules/people/550303d1273a39033bab35ab/image.27.jpeg,
550303df273a39033bab3625,Németh Szilárd István,szilard.nemeth@parlament.hu,,Fidesz,550303fa273a39033bab36e7,,Országgyűlés,550303bc273a39033bab34e1,2010-05-14,2014-05-05,http://files.parldata.eu/hu/orszaggyules/people/550303df273a39033bab3625/image.26.jpeg,
550303de273a39033bab3617,Németh Zsolt,zsolt.nemeth@parlament.hu,,Fidesz,550303fa273a39033bab36e7,,Országgyűlés,550303bc273a39033bab34e1,2010-05-14,2014-05-05,http://files.parldata.eu/hu/orszaggyules/people/550303de273a39033bab3617/image.26.jpeg,
550303d3273a39033bab35bb,Orbán Viktor,viktor.orban@parlament.hu,,Fidesz,550303fa273a39033bab36e7,,Országgyűlés,550303bc273a39033bab34e1,2010-05-14,2014-05-05,http://files.parldata.eu/hu/orszaggyules/people/550303d3273a39033bab35bb/image.27.jpeg,
550303c7273a39033bab354f,Pelczné Dr. Gáll Ildikó,,,Fidesz,550303fa273a39033bab36e7,,Országgyűlés,550303bc273a39033bab34e1,2010-05-14,2010-06-02,,
550303d3273a39033bab35b9,Pogácsás Tibor,tibor.pogacsas@parlament.hu,,Fidesz,550303fa273a39033bab36e7,,Országgyűlés,550303bc273a39033bab34e1,2010-05-14,2014-05-05,http://files.parldata.eu/hu/orszaggyules/people/550303d3273a39033bab35b9/image.27.jpeg,
550303d1273a39033bab35a7,Potápi Árpád János,arpad.potapi@parlament.hu,,Fidesz,550303fa273a39033bab36e7,,Országgyűlés,550303bc273a39033bab34e1,2010-05-14,2014-05-05,http://files.parldata.eu/hu/orszaggyules/people/550303d1273a39033bab35a7/image.27.jpeg,
550303de273a39033bab361b,Pánczél Károly,karoly.panczel@parlament.hu,,Fidesz,550303fa273a39033bab36e7,,Országgyűlés,550303bc273a39033bab34e1,2010-05-14,2014-05-05,http://files.parldata.eu/hu/orszaggyules/people/550303de273a39033bab361b/image.26.jpeg,
550303d1273a39033bab35a9,Pócs János,janos.pocs@parlament.hu,,Fidesz,550303fa273a39033bab36e7,,Országgyűlés,550303bc273a39033bab34e1,2010-05-14,2014-05-05,http://files.parldata.eu/hu/orszaggyules/people/550303d1273a39033bab35a9/image.27.jpeg,
550303d0273a39033bab35a1,Riz Gábor,riz.gabor@parlament.hu,,Fidesz,550303fa273a39033bab36e7,,Országgyűlés,550303bc273a39033bab34e1,2010-05-14,2014-05-05,http://files.parldata.eu/hu/orszaggyules/people/550303d0273a39033bab35a1/image.27.jpeg,
550303e5273a39033bab3657,Rogán Antal,antal.rogan@parlament.hu,,Fidesz,550303fa273a39033bab36e7,,Országgyűlés,550303bc273a39033bab34e1,2010-05-14,2014-05-05,http://files.parldata.eu/hu/orszaggyules/people/550303e5273a39033bab3657/image.27.jpeg,
550303c9273a39033bab355f,Rácz Róbert,,,Fidesz,550303fa273a39033bab36e7,,Országgyűlés,550303bc273a39033bab34e1,2010-05-14,2014-05-05,http://files.parldata.eu/hu/orszaggyules/people/550303c9273a39033bab355f/image.jpeg,
550303d0273a39033bab35a3,Révész Máriusz,mariusz.revesz@parlament.hu,,Fidesz,550303fa273a39033bab36e7,,Országgyűlés,550303bc273a39033bab34e1,2010-05-14,2014-05-05,http://files.parldata.eu/hu/orszaggyules/people/550303d0273a39033bab35a3/image.27.jpeg,
550303d0273a39033bab359d,Simonka György,simonka.gyorgy@parlament.hu,,Fidesz,550303fa273a39033bab36e7,,Országgyűlés,550303bc273a39033bab34e1,2010-05-14,2014-05-05,http://files.parldata.eu/hu/orszaggyules/people/550303d0273a39033bab359d/image.28.jpeg,
550303f2273a39033bab36a9,Sneider Tamás,sneider.tamas@parlament.hu,,Jobbik,550303fa273a39033bab36eb,,Országgyűlés,550303bc273a39033bab34e1,2010-05-14,2014-05-05,http://files.parldata.eu/hu/orszaggyules/people/550303f2273a39033bab36a9/image.28.jpeg,
550303bd273a39033bab34f1,Soltész Miklós,miklos.soltesz@parlament.hu,,KDNP,550303fa273a39033bab36ed,,Országgyűlés,550303bc273a39033bab34e1,2010-05-14,2014-05-05,http://files.parldata.eu/hu/orszaggyules/people/550303bd273a39033bab34f1/image.29.jpeg,
550303f4273a39033bab36b5,Szabó Timea,timea.szabo@parlament.hu,,LMP,550303fa273a39033bab36ef,,Országgyűlés,550303bc273a39033bab34e1,2010-05-14,2014-05-05,http://files.parldata.eu/hu/orszaggyules/people/550303f4273a39033bab36b5/image.27.jpeg,
550303ce273a39033bab3593,Szabó Zsolt,zsolt.szabo@parlament.hu,,Fidesz,550303fa273a39033bab36e7,,Országgyűlés,550303bc273a39033bab34e1,2010-05-14,2014-05-05,http://files.parldata.eu/hu/orszaggyules/people/550303ce273a39033bab3593/image.28.jpeg,
550303dd273a39033bab360d,Szatmáry Kristóf,kristof.szatmary@parlament.hu,,Fidesz,550303fa273a39033bab36e7,,Országgyűlés,550303bc273a39033bab34e1,2010-05-14,2014-05-05,http://files.parldata.eu/hu/orszaggyules/people/550303dd273a39033bab360d/image.27.jpeg,
550303cf273a39033bab359b,Szijjártó Péter,peter.szijjarto@parlament.hu,,Fidesz,550303fa273a39033bab36e7,,Országgyűlés,550303bc273a39033bab34e1,2010-05-14,2014-05-05,http://files.parldata.eu/hu/orszaggyules/people/550303cf273a39033bab359b/image.28.jpeg,
550303ec273a39033bab3685,Szilágyi György,szilagyi.gyorgy@parlament.hu,,Jobbik,550303fa273a39033bab36eb,,Országgyűlés,550303bc273a39033bab34e1,2010-05-14,2014-05-05,http://files.parldata.eu/hu/orszaggyules/people/550303ec273a39033bab3685/image.28.jpeg,
550303f9273a39033bab36df,Szászfalvi László,laszlo.szaszfalvi@parlament.hu,,KDNP,550303fa273a39033bab36ed,,Országgyűlés,550303bc273a39033bab34e1,2010-05-14,2014-05-05,http://files.parldata.eu/hu/orszaggyules/people/550303f9273a39033bab36df/image.27.jpeg,
550303ed273a39033bab368b,Szávay István,szavay.istvan@parlament.hu,,Jobbik,550303fa273a39033bab36eb,,Országgyűlés,550303bc273a39033bab34e1,2010-05-14,2014-05-05,http://files.parldata.eu/hu/orszaggyules/people/550303ed273a39033bab368b/image.28.jpeg,
550303ce273a39033bab358d,Tasó László,laszlo.taso@parlament.hu,,Fidesz,550303fa273a39033bab36e7,,Országgyűlés,550303bc273a39033bab34e1,2010-05-14,2014-05-05,http://files.parldata.eu/hu/orszaggyules/people/550303ce273a39033bab358d/image.28.jpeg,
550303cf273a39033bab3597,Tessely Zoltán,zoltan.tessely@parlament.hu,,Fidesz,550303fa273a39033bab36e7,,Országgyűlés,550303bc273a39033bab34e1,2010-05-14,2014-05-05,http://files.parldata.eu/hu/orszaggyules/people/550303cf273a39033bab3597/image.28.jpeg,
550303ce273a39033bab358b,Tiffán Zsolt,zsolt.tiffan@parlament.hu,,Fidesz,550303fa273a39033bab36e7,,Országgyűlés,550303bc273a39033bab34e1,2010-05-14,2014-05-05,http://files.parldata.eu/hu/orszaggyules/people/550303ce273a39033bab358b/image.28.jpeg,
550303e4273a39033bab3653,Tukacs István,istvan.tukacs@parlament.hu,,MSZP,550303fa273a39033bab36e9,,Országgyűlés,550303bc273a39033bab34e1,2010-05-14,2014-05-05,http://files.parldata.eu/hu/orszaggyules/people/550303e4273a39033bab3653/image.28.jpeg,
550303cf273a39033bab3599,Tállai András,andras.tallai@parlament.hu,,Fidesz,550303fa273a39033bab36e7,,Országgyűlés,550303bc273a39033bab34e1,2010-05-14,2014-05-05,http://files.parldata.eu/hu/orszaggyules/people/550303cf273a39033bab3599/image.28.jpeg,
550303ec273a39033bab3683,Tóbiás József,jozsef.tobias@parlament.hu,,MSZP,550303fa273a39033bab36e9,,Országgyűlés,550303bc273a39033bab34e1,2010-05-14,2014-05-05,http://files.parldata.eu/hu/orszaggyules/people/550303ec273a39033bab3683/image.28.jpeg,
550303eb273a39033bab3677,Tóth Csaba,csaba.toth@parlament.hu,,MSZP,550303fa273a39033bab36e9,,Országgyűlés,550303bc273a39033bab34e1,2010-10-18,2014-05-05,http://files.parldata.eu/hu/orszaggyules/people/550303eb273a39033bab3677/image.28.jpeg,
550303cb273a39033bab3579,Törő Gábor,gabor.toro@parlament.hu,,Fidesz,550303fa273a39033bab36e7,,Országgyűlés,550303bc273a39033bab34e1,2010-05-14,2014-05-05,http://files.parldata.eu/hu/orszaggyules/people/550303cb273a39033bab3579/image.28.jpeg,
550303cd273a39033bab3589,V. Németh Zsolt,zsolt.vnemeth@parlament.hu,,Fidesz,550303fa273a39033bab36e7,,Országgyűlés,550303bc273a39033bab34e1,2010-05-14,2014-05-05,http://files.parldata.eu/hu/orszaggyules/people/550303cd273a39033bab3589/image.28.jpeg,
550303cd273a39033bab3585,Vantara Gyula,gyula.vantara@parlament.hu,,Fidesz,550303fa273a39033bab36e7,,Országgyűlés,550303bc273a39033bab34e1,2010-05-14,2014-05-05,http://files.parldata.eu/hu/orszaggyules/people/550303cd273a39033bab3585/image.28.jpeg,
550303cc273a39033bab357d,Varga Gábor,gabor.varga@parlament.hu,,Fidesz,550303fa273a39033bab36e7,,Országgyűlés,550303bc273a39033bab34e1,2010-05-14,2014-05-05,http://files.parldata.eu/hu/orszaggyules/people/550303cc273a39033bab357d/image.28.jpeg,
550303cd273a39033bab3587,Varga József,Jozsef.Varga@parlament.hu,,Fidesz,550303fa273a39033bab36e7,,Országgyűlés,550303bc273a39033bab34e1,2010-05-14,2014-05-05,http://files.parldata.eu/hu/orszaggyules/people/550303cd273a39033bab3587/image.28.jpeg,
550303cc273a39033bab3581,Varga Mihály,mihaly.varga@parlament.hu,,Fidesz,550303fa273a39033bab36e7,,Országgyűlés,550303bc273a39033bab34e1,2010-05-14,2014-05-05,http://files.parldata.eu/hu/orszaggyules/people/550303cc273a39033bab3581/image.28.jpeg,
550303cb273a39033bab3573,Vargha Tamás,tamas.vargha@parlament.hu,,Fidesz,550303fa273a39033bab36e7,,Országgyűlés,550303bc273a39033bab34e1,2010-05-14,2014-05-05,http://files.parldata.eu/hu/orszaggyules/people/550303cb273a39033bab3573/image.28.jpeg,
550303bd273a39033bab34f3,Varju László,laszlo.varju@parlament.hu,,MSZP,550303fa273a39033bab36e9,,Országgyűlés,550303bc273a39033bab34e1,2010-05-14,2014-05-05,http://files.parldata.eu/hu/orszaggyules/people/550303bd273a39033bab34f3/image.29.jpeg,
550303cb273a39033bab3571,Vigh László,laszlo.vigh@parlament.hu,,Fidesz,550303fa273a39033bab36e7,,Országgyűlés,550303bc273a39033bab34e1,2010-05-14,2014-05-05,http://files.parldata.eu/hu/orszaggyules/people/550303cb273a39033bab3571/image.28.jpeg,
550303f2273a39033bab36a5,Volner János,volner.janos@parlament.hu,,Jobbik,550303fa273a39033bab36eb,,Országgyűlés,550303bc273a39033bab34e1,2010-05-14,2014-05-05,http://files.parldata.eu/hu/orszaggyules/people/550303f2273a39033bab36a5/image.28.jpeg,
550303f3273a39033bab36ad,Vona Gábor,vona.gabor@parlament.hu,,Jobbik,550303fa273a39033bab36eb,,Országgyűlés,550303bc273a39033bab34e1,2010-05-14,2014-05-05,http://files.parldata.eu/hu/orszaggyules/people/550303f3273a39033bab36ad/image.28.jpeg,
550303bc273a39033bab34ed,Vágó Sebestyén,vago.sebestyen@parlament.hu,,Jobbik,550303fa273a39033bab36eb,,Országgyűlés,550303bc273a39033bab34e1,2010-05-14,2014-05-05,http://files.parldata.eu/hu/orszaggyules/people/550303bc273a39033bab34ed/image.28.jpeg,
550303cc273a39033bab357b,Vécsey László,laszlo.vecsey@parlament.hu,,Fidesz,550303fa273a39033bab36e7,,Országgyűlés,550303bc273a39033bab34e1,2010-05-14,2014-05-05,http://files.parldata.eu/hu/orszaggyules/people/550303cc273a39033bab357b/image.28.jpeg,
550303f2273a39033bab36a3,Z. Kárpát Dániel,zkarpat.daniel@parlament.hu,,Jobbik,550303fa273a39033bab36eb,,Országgyűlés,550303bc273a39033bab34e1,2010-05-14,2014-05-05,http://files.parldata.eu/hu/orszaggyules/people/550303f2273a39033bab36a3/image.28.jpeg,
550303c8273a39033bab3559,Zsigó Róbert,robert.zsigo@parlament.hu,,Fidesz,550303fa273a39033bab36e7,,Országgyűlés,550303bc273a39033bab34e1,2010-05-14,2014-05-05,http://files.parldata.eu/hu/orszaggyules/people/550303c8273a39033bab3559/image.28.jpeg,
550303e3273a39033bab3649,Ágh Péter,peter.agh@parlament.hu,,Fidesz,550303fa273a39033bab36e7,,Országgyűlés,550303bc273a39033bab34e1,2010-05-14,2014-05-05,http://files.parldata.eu/hu/orszaggyules/people/550303e3273a39033bab3649/image.26.jpeg,
