id,name,email,twitter,group,group_id,area,chamber,term,start_date,end_date,image,gender
54d2a650273a394ad5dbacac,Martin Fedor,martin_fedor@nrsr.sk,,Unknown,_unknown,,Národná rada,54d2a7e8273a394ad5dbc386,2012-04-04,,http://files.parldata.eu/sk/nrsr/people/54d2a650273a394ad5dbacac/image.jpeg,male
54d2a4c1273a394ad5db982a,Martin Fronc,martin_fronc@nrsr.sk,,Klub KDH,54d2a87d273a394ad5dbc828,,Národná rada,54d2a7e8273a394ad5dbc386,2012-04-04,,http://files.parldata.eu/sk/nrsr/people/54d2a4c1273a394ad5db982a/image.jpeg,male
54d2a659273a394ad5dbacbc,Martin Glváč,,,Unknown,_unknown,,Národná rada,54d2a7e8273a394ad5dbc386,2012-04-04,2012-04-04,http://files.parldata.eu/sk/nrsr/people/54d2a659273a394ad5dbacbc/image.jpeg,male
54d2a76c273a394ad5dbb8d2,Martin Poliačik,martin_poliacik@nrsr.sk,,Unknown,_unknown,,Národná rada,54d2a7e8273a394ad5dbc386,2012-04-04,,http://files.parldata.eu/sk/nrsr/people/54d2a76c273a394ad5dbb8d2/image.jpeg,male
54d2a7eb273a394ad5dbc38a,Michal Bagačka,michal_bagacka@nrsr.sk,,Klub SMER-SD,54d2a87a273a394ad5dbc780,,Národná rada,54d2a7e8273a394ad5dbc386,2012-04-04,,http://files.parldata.eu/sk/nrsr/people/54d2a7eb273a394ad5dbc38a/image.jpeg,male
54d2a67d273a394ad5dbacfc,Michal Lukša,michal_luksa@nrsr.sk,,Klub SMER-SD,54d2a87a273a394ad5dbc780,,Národná rada,54d2a7e8273a394ad5dbc386,2012-04-04,,http://files.parldata.eu/sk/nrsr/people/54d2a67d273a394ad5dbacfc/image.jpeg,male
54d2a440273a394ad5db92e3,Mikuláš Dzurinda,mikulas_dzurinda@nrsr.sk,,Unknown,_unknown,,Národná rada,54d2a7e8273a394ad5dbc386,2012-04-04,,http://files.parldata.eu/sk/nrsr/people/54d2a440273a394ad5db92e3/image.jpeg,male
54d2a80f273a394ad5dbc3b0,Mikuláš Huba,mikulas_huba@nrsr.sk,,Unknown,_unknown,,Národná rada,54d2a7e8273a394ad5dbc386,2012-04-04,,http://files.parldata.eu/sk/nrsr/people/54d2a80f273a394ad5dbc3b0/image.jpeg,male
54d2a674273a394ad5dbacec,Mikuláš Krajkovič,mikulas_krajkovic@nrsr.sk,,Klub SMER-SD,54d2a87a273a394ad5dbc780,,Národná rada,54d2a7e8273a394ad5dbc386,2012-04-04,,http://files.parldata.eu/sk/nrsr/people/54d2a674273a394ad5dbacec/image.jpeg,male
54d2a657273a394ad5dbacb6,Milan Géci,milan_geci@nrsr.sk,,Klub SMER-SD,54d2a87a273a394ad5dbc780,,Národná rada,54d2a7e8273a394ad5dbc386,2012-04-04,,http://files.parldata.eu/sk/nrsr/people/54d2a657273a394ad5dbacb6/image.jpeg,male
54d2a809273a394ad5dbc3a2,Milan Halúz,milan_haluz@nrsr.sk,,Klub SMER-SD,54d2a87a273a394ad5dbc780,,Národná rada,54d2a7e8273a394ad5dbc386,2012-04-04,,http://files.parldata.eu/sk/nrsr/people/54d2a809273a394ad5dbc3a2/image.jpeg,male
54d2a68a273a394ad5dbad0c,Milan Mojš,milan_mojs@nrsr.sk,,Klub SMER-SD,54d2a87a273a394ad5dbc780,,Národná rada,54d2a7e8273a394ad5dbc386,2012-04-04,,http://files.parldata.eu/sk/nrsr/people/54d2a68a273a394ad5dbad0c/image.jpeg,male
54d2a83b273a394ad5dbc3ca,Milan Panáček,milan_panacek@nrsr.sk,,Klub SMER-SD,54d2a87a273a394ad5dbc780,,Národná rada,54d2a7e8273a394ad5dbc386,2012-04-04,,http://files.parldata.eu/sk/nrsr/people/54d2a83b273a394ad5dbc3ca/image.jpeg,male
54d2a712273a394ad5dbb874,Miroslav Beblavý,miroslav_beblavy@nrsr.sk,,Unknown,_unknown,,Národná rada,54d2a7e8273a394ad5dbc386,2012-04-04,,http://files.parldata.eu/sk/nrsr/people/54d2a712273a394ad5dbb874/image.jpeg,male
54d2a81a273a394ad5dbc3b6,Miroslav Kadúc,miroslav_kaduc@nrsr.sk,,Klub OĽaNO,54d2a87e273a394ad5dbc848,,Národná rada,54d2a7e8273a394ad5dbc386,2012-04-04,,http://files.parldata.eu/sk/nrsr/people/54d2a81a273a394ad5dbc3b6/image.jpeg,male
54d2a579273a394ad5dba054,Miroslav Číž,miroslav_ciz@nrsr.sk,,Klub SMER-SD,54d2a87a273a394ad5dbc780,,Národná rada,54d2a7e8273a394ad5dbc386,2012-04-04,,http://files.parldata.eu/sk/nrsr/people/54d2a579273a394ad5dba054/image.jpeg,male
54d2a67f273a394ad5dbad00,Mojmír Mamojka,mojmir_mamojka@nrsr.sk,,Klub SMER-SD,54d2a87a273a394ad5dbc780,,Národná rada,54d2a7e8273a394ad5dbc386,2012-04-04,,http://files.parldata.eu/sk/nrsr/people/54d2a67f273a394ad5dbad00/image.jpeg,male
54d2a658273a394ad5dbacb8,Monika Gibalová,monika_gibalova@nrsr.sk,,Klub KDH,54d2a87d273a394ad5dbc828,,Národná rada,54d2a7e8273a394ad5dbc386,2012-04-04,,http://files.parldata.eu/sk/nrsr/people/54d2a658273a394ad5dbacb8/image.jpeg,female
54d2a738273a394ad5dbb89a,Mária Janíková,maria_janikova@nrsr.sk,,Klub SMER-SD,54d2a87a273a394ad5dbc780,,Národná rada,54d2a7e8273a394ad5dbc386,2012-04-04,,http://files.parldata.eu/sk/nrsr/people/54d2a738273a394ad5dbb89a/image.jpeg,female
54d2a846273a394ad5dbc3d6,Mária Ritomská,maria_ritomska@nrsr.sk,,Unknown,_unknown,,Národná rada,54d2a7e8273a394ad5dbc386,2012-04-04,,http://files.parldata.eu/sk/nrsr/people/54d2a846273a394ad5dbc3d6/image.jpeg,female
54d2a7f1273a394ad5dbc392,Otto Brixi,otto_brixi@nrsr.sk,,Klub SMER-SD,54d2a87a273a394ad5dbc780,,Národná rada,54d2a7e8273a394ad5dbc386,2012-04-04,,http://files.parldata.eu/sk/nrsr/people/54d2a7f1273a394ad5dbc392/image.jpeg,male
54d2a68d273a394ad5dbad10,Oľga Nachtmannová,olga_nachtmannova@nrsr.sk,,Klub SMER-SD,54d2a87a273a394ad5dbc780,,Národná rada,54d2a7e8273a394ad5dbc386,2012-04-04,,http://files.parldata.eu/sk/nrsr/people/54d2a68d273a394ad5dbad10/image.jpeg,female
54d2a562273a394ad5dba028,Pavol Abrhan,pavol_abrhan@nrsr.sk,,Klub KDH,54d2a87d273a394ad5dbc828,,Národná rada,54d2a7e8273a394ad5dbc386,2012-04-04,,http://files.parldata.eu/sk/nrsr/people/54d2a562273a394ad5dba028/image.jpeg,male
54d2a651273a394ad5dbacae,Pavol Frešo,pavol_freso@nrsr.sk,,Unknown,_unknown,,Národná rada,54d2a7e8273a394ad5dbc386,2012-04-04,,http://files.parldata.eu/sk/nrsr/people/54d2a651273a394ad5dbacae/image.jpeg,male
54d2a65a273a394ad5dbacbe,Pavol Goga,pavol_goga@nrsr.sk,,Klub SMER-SD,54d2a87a273a394ad5dbc780,,Národná rada,54d2a7e8273a394ad5dbc386,2012-04-04,,http://files.parldata.eu/sk/nrsr/people/54d2a65a273a394ad5dbacbe/image.jpeg,male
54d2a44e273a394ad5db936b,Pavol Hrušovský,pavol_hrusovsky@nrsr.sk,,Klub KDH,54d2a87d273a394ad5dbc828,,Národná rada,54d2a7e8273a394ad5dbc386,2012-04-04,,http://files.parldata.eu/sk/nrsr/people/54d2a44e273a394ad5db936b/image.jpeg,male
54d2a694273a394ad5dbad16,Pavol Pavlis,pavol_pavlis@nrsr.sk,,Klub SMER-SD,54d2a87a273a394ad5dbc780,,Národná rada,54d2a7e8273a394ad5dbc386,2012-04-04,,http://files.parldata.eu/sk/nrsr/people/54d2a694273a394ad5dbad16/image.jpeg,male
54d2a694273a394ad5dbad16,Pavol Pavlis,pavol_pavlis@nrsr.sk,,Klub SMER-SD,54d2a87a273a394ad5dbc780,,Národná rada,54d2a7e8273a394ad5dbc386,2015-05-06,,http://files.parldata.eu/sk/nrsr/people/54d2a694273a394ad5dbad16/image.jpeg,male
54d2a5bd273a394ad5dba0d6,Pavol Paška,pavol_paska@nrsr.sk,,Unknown,_unknown,,Národná rada,54d2a7e8273a394ad5dbc386,2012-04-04,2014-11-24,http://files.parldata.eu/sk/nrsr/people/54d2a5bd273a394ad5dba0d6/image.jpeg,male
54d2a856273a394ad5dbc3e0,Pavol Zajac,pavol_zajac@nrsr.sk,,Klub KDH,54d2a87d273a394ad5dbc828,,Národná rada,54d2a7e8273a394ad5dbc386,2012-04-04,,http://files.parldata.eu/sk/nrsr/people/54d2a856273a394ad5dbc3e0/image.jpeg,male
54d2a800273a394ad5dbc39e,Peter Fitz,peter_fitz@nrsr.sk,,Klub SMER-SD,54d2a87a273a394ad5dbc780,,Národná rada,54d2a7e8273a394ad5dbc386,2012-04-04,,http://files.parldata.eu/sk/nrsr/people/54d2a800273a394ad5dbc39e/image.jpeg,male
54d2a863273a394ad5dbc526,Peter Gaži,peter_gazi@nrsr.sk,,Klub SMER-SD,54d2a87a273a394ad5dbc780,,Národná rada,54d2a7e8273a394ad5dbc386,2012-05-02,,http://files.parldata.eu/sk/nrsr/people/54d2a863273a394ad5dbc526/image.jpeg,male
54d2a863273a394ad5dbc526,Peter Gaži,peter_gazi@nrsr.sk,,Klub SMER-SD,54d2a87a273a394ad5dbc780,,Národná rada,54d2a7e8273a394ad5dbc386,2015-03-10,,http://files.parldata.eu/sk/nrsr/people/54d2a863273a394ad5dbc526/image.jpeg,male
54d2a66c273a394ad5dbacde,Peter Kažimír,,,Unknown,_unknown,,Národná rada,54d2a7e8273a394ad5dbc386,2012-04-04,2012-04-04,http://files.parldata.eu/sk/nrsr/people/54d2a66c273a394ad5dbacde/image.jpeg,male
54d2a4f2273a394ad5db9886,Peter Muránsky,peter_muransky@nrsr.sk,,Klub KDH,54d2a87d273a394ad5dbc828,,Národná rada,54d2a7e8273a394ad5dbc386,2012-04-04,,http://files.parldata.eu/sk/nrsr/people/54d2a4f2273a394ad5db9886/image.jpeg,male
54d2a837273a394ad5dbc3c8,Peter Náhlik,peter_nahlik@nrsr.sk,,Klub SMER-SD,54d2a87a273a394ad5dbc780,,Národná rada,54d2a7e8273a394ad5dbc386,2012-05-02,,http://files.parldata.eu/sk/nrsr/people/54d2a837273a394ad5dbc3c8/image.jpeg,male
54d2a4f6273a394ad5db988e,Peter Osuský,peter_osusky@nrsr.sk,,Unknown,_unknown,,Národná rada,54d2a7e8273a394ad5dbc386,2012-04-04,,http://files.parldata.eu/sk/nrsr/people/54d2a4f6273a394ad5db988e/image.jpeg,male
54d2a695273a394ad5dbad18,Peter Pellegrini,peter_pellegrini@nrsr.sk,,Klub SMER-SD,54d2a87a273a394ad5dbc780,,Národná rada,54d2a7e8273a394ad5dbc386,2012-04-04,,http://files.parldata.eu/sk/nrsr/people/54d2a695273a394ad5dbad18/image.jpeg,male
54d2a695273a394ad5dbad18,Peter Pellegrini,peter_pellegrini@nrsr.sk,,Klub SMER-SD,54d2a87a273a394ad5dbc780,,Národná rada,54d2a7e8273a394ad5dbc386,2014-11-25,,http://files.parldata.eu/sk/nrsr/people/54d2a695273a394ad5dbad18/image.jpeg,male
54d2a841273a394ad5dbc3d2,Peter Pollák,peter_pollak@nrsr.sk,,Klub OĽaNO,54d2a87e273a394ad5dbc848,,Národná rada,54d2a7e8273a394ad5dbc386,2012-04-04,,http://files.parldata.eu/sk/nrsr/people/54d2a841273a394ad5dbc3d2/image.jpeg,male
54d2a784273a394ad5dbb8f0,Peter Šuca,peter_suca@nrsr.sk,,Klub SMER-SD,54d2a87a273a394ad5dbc780,,Národná rada,54d2a7e8273a394ad5dbc386,2012-04-04,,http://files.parldata.eu/sk/nrsr/people/54d2a784273a394ad5dbb8f0/image.jpeg,male
54d2a6bb273a394ad5dbad52,Peter Žiga,,,Unknown,_unknown,,Národná rada,54d2a7e8273a394ad5dbc386,2012-04-04,2012-04-04,http://files.parldata.eu/sk/nrsr/people/54d2a6bb273a394ad5dbad52/image.jpeg,male
54d2a790273a394ad5dbb900,Péter Vörös,peter_voros@nrsr.sk,,Klub MOST-HÍD,54d2a87f273a394ad5dbc864,,Národná rada,54d2a7e8273a394ad5dbc386,2014-07-01,,http://files.parldata.eu/sk/nrsr/people/54d2a790273a394ad5dbb900/image.jpeg,male
54d2a76d273a394ad5dbb8d4,Radoslav Procházka,radoslav_prochazka@nrsr.sk,,Unknown,_unknown,,Národná rada,54d2a7e8273a394ad5dbc386,2012-04-04,2014-06-20,http://files.parldata.eu/sk/nrsr/people/54d2a76d273a394ad5dbb8d4/image.jpeg,male
54d2a7f6273a394ad5dbc398,Rastislav Čepák,rastislav_cepak@nrsr.sk,,Klub SMER-SD,54d2a87a273a394ad5dbc780,,Národná rada,54d2a7e8273a394ad5dbc386,2012-04-04,,http://files.parldata.eu/sk/nrsr/people/54d2a7f6273a394ad5dbc398/image.jpeg,male
54d2a5d8273a394ad5dba100,Renáta Zmajkovičová,renata_zmajkovicova@nrsr.sk,,Klub SMER-SD,54d2a87a273a394ad5dbc780,,Národná rada,54d2a7e8273a394ad5dbc386,2012-04-04,,http://files.parldata.eu/sk/nrsr/people/54d2a5d8273a394ad5dba100/image.jpeg,female
54d2a772273a394ad5dbb8d8,Richard Raši,richard_rasi@nrsr.sk,,Klub SMER-SD,54d2a87a273a394ad5dbc780,,Národná rada,54d2a7e8273a394ad5dbc386,2012-04-04,,http://files.parldata.eu/sk/nrsr/people/54d2a772273a394ad5dbb8d8/image.jpeg,male
54d2a77f273a394ad5dbb8ea,Richard Sulík,richard_sulik@nrsr.sk,,Unknown,_unknown,,Národná rada,54d2a7e8273a394ad5dbc386,2012-04-04,2014-06-30,http://files.parldata.eu/sk/nrsr/people/54d2a77f273a394ad5dbb8ea/image.jpeg,male
54d2a853273a394ad5dbc3de,Richard Vašečka,richard_vasecka@nrsr.sk,,Klub OĽaNO,54d2a87e273a394ad5dbc848,,Národná rada,54d2a7e8273a394ad5dbc386,2012-04-04,,http://files.parldata.eu/sk/nrsr/people/54d2a853273a394ad5dbc3de/image.jpeg,male
54d2a443273a394ad5db92ff,Robert Fico,,,Unknown,_unknown,,Národná rada,54d2a7e8273a394ad5dbc386,2012-04-04,2012-04-04,http://files.parldata.eu/sk/nrsr/people/54d2a443273a394ad5db92ff/image.jpeg,male
54d2a596273a394ad5dba08a,Robert Kaliňák,,,Unknown,_unknown,,Národná rada,54d2a7e8273a394ad5dbc386,2012-04-04,2012-04-04,http://files.parldata.eu/sk/nrsr/people/54d2a596273a394ad5dba08a/image.jpeg,male
54d2a452273a394ad5db9389,Rudolf Chmel,rudolf_chmel@nrsr.sk,,Klub MOST-HÍD,54d2a87f273a394ad5dbc864,,Národná rada,54d2a7e8273a394ad5dbc386,2012-04-04,,http://files.parldata.eu/sk/nrsr/people/54d2a452273a394ad5db9389/image.jpeg,male
54d2a5a5273a394ad5dba0a8,Róbert Madej,robert_madej@nrsr.sk,,Klub SMER-SD,54d2a87a273a394ad5dbc780,,Národná rada,54d2a7e8273a394ad5dbc386,2012-04-04,,http://files.parldata.eu/sk/nrsr/people/54d2a5a5273a394ad5dba0a8/image.jpeg,male
54d2a843273a394ad5dbc3d4,Róbert Puci,robert_puci@nrsr.sk,,Klub SMER-SD,54d2a87a273a394ad5dbc780,,Národná rada,54d2a7e8273a394ad5dbc386,2012-04-04,,http://files.parldata.eu/sk/nrsr/people/54d2a843273a394ad5dbc3d4/image.jpeg,male
54d2a676273a394ad5dbacf0,Stanislav Kubánek,stanislav_kubanek@nrsr.sk,,Klub SMER-SD,54d2a87a273a394ad5dbc780,,Národná rada,54d2a7e8273a394ad5dbc386,2012-04-04,,http://files.parldata.eu/sk/nrsr/people/54d2a676273a394ad5dbacf0/image.jpeg,male
54d2a83b273a394ad5dbc3cc,Svetlana Pavlovičová,svetlana_pavlovicova@nrsr.sk,,Klub SMER-SD,54d2a87a273a394ad5dbc780,,Národná rada,54d2a7e8273a394ad5dbc386,2012-04-04,,http://files.parldata.eu/sk/nrsr/people/54d2a83b273a394ad5dbc3cc/image.jpeg,female
54d2a567273a394ad5dba034,Tibor Bastrnák,tibor_bastrnak@nrsr.sk,,Klub MOST-HÍD,54d2a87f273a394ad5dbc864,,Národná rada,54d2a7e8273a394ad5dbc386,2012-04-04,,http://files.parldata.eu/sk/nrsr/people/54d2a567273a394ad5dba034/image.jpeg,male
54d2a658273a394ad5dbacba,Tibor Glenda,tibor_glenda@nrsr.sk,,Klub SMER-SD,54d2a87a273a394ad5dbc780,,Národná rada,54d2a7e8273a394ad5dbc386,2012-04-04,,http://files.parldata.eu/sk/nrsr/people/54d2a658273a394ad5dbacba/image.jpeg,male
54d2a67b273a394ad5dbacf8,Tibor Lebocký,tibor_lebocky@nrsr.sk,,Klub SMER-SD,54d2a87a273a394ad5dbc780,,Národná rada,54d2a7e8273a394ad5dbc386,2012-04-04,,http://files.parldata.eu/sk/nrsr/people/54d2a67b273a394ad5dbacf8/image.jpeg,male
54d2a823273a394ad5dbc3bc,Viera Kučerová,viera_kucerova@nrsr.sk,,Klub SMER-SD,54d2a87a273a394ad5dbc780,,Národná rada,54d2a7e8273a394ad5dbc386,2012-04-04,,http://files.parldata.eu/sk/nrsr/people/54d2a823273a394ad5dbc3bc/image.jpeg,female
54d2a683273a394ad5dbad08,Viera Mazúrová,viera_mazurova@nrsr.sk,,Klub SMER-SD,54d2a87a273a394ad5dbc780,,Národná rada,54d2a7e8273a394ad5dbc386,2012-04-04,,http://files.parldata.eu/sk/nrsr/people/54d2a683273a394ad5dbad08/image.jpeg,female
54d2a683273a394ad5dbad08,Viera Mazúrová,viera_mazurova@nrsr.sk,,Klub SMER-SD,54d2a87a273a394ad5dbc780,,Národná rada,54d2a7e8273a394ad5dbc386,2015-03-06,,http://files.parldata.eu/sk/nrsr/people/54d2a683273a394ad5dbad08/image.jpeg,female
54d2a6b0273a394ad5dbad46,Viera Tomanová,viera_tomanova@nrsr.sk,,Klub SMER-SD,54d2a87a273a394ad5dbc780,,Národná rada,54d2a7e8273a394ad5dbc386,2012-04-04,,http://files.parldata.eu/sk/nrsr/people/54d2a6b0273a394ad5dbad46/image.jpeg,female
54d2a84b273a394ad5dbc3da,Viera Šedivcová,viera_sedivcova@nrsr.sk,,Klub SMER-SD,54d2a87a273a394ad5dbc780,,Národná rada,54d2a7e8273a394ad5dbc386,2012-05-02,,http://files.parldata.eu/sk/nrsr/people/54d2a84b273a394ad5dbc3da/image.jpeg,female
54d2a77e273a394ad5dbb8e6,Viktor Stromček,viktor_stromcek@nrsr.sk,,Unknown,_unknown,,Národná rada,54d2a7e8273a394ad5dbc386,2012-04-04,2012-04-13,http://files.parldata.eu/sk/nrsr/people/54d2a77e273a394ad5dbb8e6/image.jpeg,male
54d2a80b273a394ad5dbc3a8,Viliam Holeva,viliam_holeva@nrsr.sk,,Klub SMER-SD,54d2a87a273a394ad5dbc780,,Národná rada,54d2a7e8273a394ad5dbc386,2012-04-04,,http://files.parldata.eu/sk/nrsr/people/54d2a80b273a394ad5dbc3a8/image.jpeg,male
54d2a80b273a394ad5dbc3a8,Viliam Holeva,viliam_holeva@nrsr.sk,,Klub SMER-SD,54d2a87a273a394ad5dbc780,,Národná rada,54d2a7e8273a394ad5dbc386,2014-11-25,,http://files.parldata.eu/sk/nrsr/people/54d2a80b273a394ad5dbc3a8/image.jpeg,male
54d2a668273a394ad5dbacd8,Viliam Jasaň,viliam_jasan@nrsr.sk,,Klub SMER-SD,54d2a87a273a394ad5dbc780,,Národná rada,54d2a7e8273a394ad5dbc386,2012-04-04,,http://files.parldata.eu/sk/nrsr/people/54d2a668273a394ad5dbacd8/image.jpeg,male
54d2a5b8273a394ad5dba0cc,Viliam Novotný,viliam_novotny@nrsr.sk,,Unknown,_unknown,,Národná rada,54d2a7e8273a394ad5dbc386,2012-04-04,,http://files.parldata.eu/sk/nrsr/people/54d2a5b8273a394ad5dba0cc/image.jpeg,male
54d2a7ec273a394ad5dbc38c,Vladimír Baláž,vladimir_balaz@nrsr.sk,,Klub SMER-SD,54d2a87a273a394ad5dbc780,,Národná rada,54d2a7e8273a394ad5dbc386,2012-04-04,,http://files.parldata.eu/sk/nrsr/people/54d2a7ec273a394ad5dbc38c/image.jpeg,male
54d2a4bb273a394ad5db9822,Vladimír Faič,vladimir_faic@nrsr.sk,,Klub SMER-SD,54d2a87a273a394ad5dbc780,,Národná rada,54d2a7e8273a394ad5dbc386,2012-04-04,,http://files.parldata.eu/sk/nrsr/people/54d2a4bb273a394ad5db9822/image.jpeg,male
54d2a667273a394ad5dbacd6,Vladimír Jánoš,vladimir_janos@nrsr.sk,,Klub SMER-SD,54d2a87a273a394ad5dbc780,,Národná rada,54d2a7e8273a394ad5dbc386,2012-04-04,2015-03-05,http://files.parldata.eu/sk/nrsr/people/54d2a667273a394ad5dbacd6/image.jpeg,male
54d2a682273a394ad5dbad06,Vladimír Matejička,vladimir_matejicka@nrsr.sk,,Klub SMER-SD,54d2a87a273a394ad5dbc780,,Národná rada,54d2a7e8273a394ad5dbc386,2012-04-04,,http://files.parldata.eu/sk/nrsr/people/54d2a682273a394ad5dbad06/image.jpeg,male
54d2a83e273a394ad5dbc3ce,Vladislav Petráš,vladislav_petras@nrsr.sk,,Klub SMER-SD,54d2a87a273a394ad5dbc780,,Národná rada,54d2a7e8273a394ad5dbc386,2012-05-02,,http://files.parldata.eu/sk/nrsr/people/54d2a83e273a394ad5dbc3ce/image.jpeg,male
54d2a7f8273a394ad5dbc39a,Zoltán Daniš,zoltan_danis@nrsr.sk,,Klub SMER-SD,54d2a87a273a394ad5dbc780,,Národná rada,54d2a7e8273a394ad5dbc386,2012-05-02,,http://files.parldata.eu/sk/nrsr/people/54d2a7f8273a394ad5dbc39a/image.jpeg,male
54d2a6a4273a394ad5dbad36,Zsolt Simon,zsolt_simon@nrsr.sk,,Klub MOST-HÍD,54d2a87f273a394ad5dbc864,,Národná rada,54d2a7e8273a394ad5dbc386,2012-04-04,,http://files.parldata.eu/sk/nrsr/people/54d2a6a4273a394ad5dbad36/image.jpeg,male
54d2a71e273a394ad5dbb882,Árpád Érsek,arpad_ersek@nrsr.sk,,Klub MOST-HÍD,54d2a87f273a394ad5dbc864,,Národná rada,54d2a7e8273a394ad5dbc386,2012-04-04,,http://files.parldata.eu/sk/nrsr/people/54d2a71e273a394ad5dbb882/image.jpeg,male
54d2a69f273a394ad5dbad2e,Ľubica Rošková,lubica_roskova@nrsr.sk,,Klub SMER-SD,54d2a87a273a394ad5dbc780,,Národná rada,54d2a7e8273a394ad5dbc386,2012-04-04,,http://files.parldata.eu/sk/nrsr/people/54d2a69f273a394ad5dbad2e/image.jpeg,female
54d2a728273a394ad5dbb888,Ľubomír Galko,lubomir_galko@nrsr.sk,,Unknown,_unknown,,Národná rada,54d2a7e8273a394ad5dbc386,2012-04-04,,http://files.parldata.eu/sk/nrsr/people/54d2a728273a394ad5dbb888/image.jpeg,male
54d2a736273a394ad5dbb898,Ľubomír Jahnátek,,,Unknown,_unknown,,Národná rada,54d2a7e8273a394ad5dbc386,2012-04-04,2012-04-04,http://files.parldata.eu/sk/nrsr/people/54d2a736273a394ad5dbb898/image.jpeg,male
54d2a696273a394ad5dbad1a,Ľubomír Petrák,lubomir_petrak@nrsr.sk,,Klub SMER-SD,54d2a87a273a394ad5dbc780,,Národná rada,54d2a7e8273a394ad5dbc386,2012-04-04,,http://files.parldata.eu/sk/nrsr/people/54d2a696273a394ad5dbad1a/image.jpeg,male
54d2a5d4273a394ad5dba0f8,Ľubomír Vážny,lubomir_vazny@nrsr.sk,,Unknown,_unknown,,Národná rada,54d2a7e8273a394ad5dbc386,2012-04-04,2012-11-26,http://files.parldata.eu/sk/nrsr/people/54d2a5d4273a394ad5dba0f8/image.jpeg,male
54d2a794273a394ad5dbb902,Ľubomír Želiezka,lubomir_zeliezka@nrsr.sk,,Klub SMER-SD,54d2a87a273a394ad5dbc780,,Národná rada,54d2a7e8273a394ad5dbc386,2012-04-04,,http://files.parldata.eu/sk/nrsr/people/54d2a794273a394ad5dbb902/image.jpeg,male
54d2a7ee273a394ad5dbc38e,Ľuboš Blaha,lubos_blaha@nrsr.sk,,Klub SMER-SD,54d2a87a273a394ad5dbc780,,Národná rada,54d2a7e8273a394ad5dbc386,2012-04-04,,http://files.parldata.eu/sk/nrsr/people/54d2a7ee273a394ad5dbc38e/image.jpeg,male
54d2a7ee273a394ad5dbc38e,Ľuboš Blaha,lubos_blaha@nrsr.sk,,Klub SMER-SD,54d2a87a273a394ad5dbc780,,Národná rada,54d2a7e8273a394ad5dbc386,2012-04-17,,http://files.parldata.eu/sk/nrsr/people/54d2a7ee273a394ad5dbc38e/image.jpeg,male
54d2a681273a394ad5dbad04,Ľuboš Martinák,lubos_martinak@nrsr.sk,,Klub SMER-SD,54d2a87a273a394ad5dbc780,,Národná rada,54d2a7e8273a394ad5dbc386,2012-04-04,,http://files.parldata.eu/sk/nrsr/people/54d2a681273a394ad5dbad04/image.jpeg,male
54d2a740273a394ad5dbb8a6,Ľudovít Kaník,ludovit_kanik@nrsr.sk,,Unknown,_unknown,,Národná rada,54d2a7e8273a394ad5dbc386,2012-04-04,,http://files.parldata.eu/sk/nrsr/people/54d2a740273a394ad5dbb8a6/image.jpeg,male
54d2a805273a394ad5dbc3a0,Štefan Gašparovič,stefan_gasparovic@nrsr.sk,,Klub SMER-SD,54d2a87a273a394ad5dbc780,,Národná rada,54d2a7e8273a394ad5dbc386,2012-05-02,,http://files.parldata.eu/sk/nrsr/people/54d2a805273a394ad5dbc3a0/image.jpeg,male
54d2a80d273a394ad5dbc3ae,Štefan Hreha,stefan_hreha@nrsr.sk,,Klub SMER-SD,54d2a87a273a394ad5dbc780,,Národná rada,54d2a7e8273a394ad5dbc386,2012-04-04,,http://files.parldata.eu/sk/nrsr/people/54d2a80d273a394ad5dbc3ae/image.jpeg,male
54d2a824273a394ad5dbc3be,Štefan Kuffa,stefan_kuffa@nrsr.sk,,Klub OĽaNO,54d2a87e273a394ad5dbc848,,Národná rada,54d2a7e8273a394ad5dbc386,2012-04-04,,http://files.parldata.eu/sk/nrsr/people/54d2a824273a394ad5dbc3be/image.jpeg,male
