id,name,email,twitter,group,group_id,area,chamber,term,start_date,end_date,image,gender
54d2a679273a394ad5dbacf6,Ján Kvorka,jan_kvorka@nrsr.sk,,Klub SMER-SD,54d2a6ea273a394ad5dbb212,,Národná rada,54d2a637273a394ad5dbac90,2006-07-04,2010-06-12,http://files.parldata.eu/sk/nrsr/people/54d2a679273a394ad5dbacf6/image.jpeg,male
54d2a5ae273a394ad5dba0b6,Ján Mikolaj,jan_mikolaj@nrsr.sk,,Klub SNS,54d2a6ef273a394ad5dbb326,,Národná rada,54d2a637273a394ad5dbac90,2006-07-04,2006-07-05,http://files.parldata.eu/sk/nrsr/people/54d2a5ae273a394ad5dba0b6/image.jpeg,male
54d2a5bd273a394ad5dba0d8,Ján Pataky,jan_pataky@nrsr.sk,,Klub SDKÚ-DS,54d2a6ec273a394ad5dbb2ac,,Národná rada,54d2a637273a394ad5dbac90,2006-07-04,2010-06-12,http://files.parldata.eu/sk/nrsr/people/54d2a5bd273a394ad5dba0d8/image.jpeg,male
54d2a697273a394ad5dbad1e,Ján Podmanický,jan_podmanicky@nrsr.sk,,Klub SMER-SD,54d2a87a273a394ad5dbc780,,Národná rada,54d2a637273a394ad5dbac90,2006-07-04,2010-06-12,http://files.parldata.eu/sk/nrsr/people/54d2a697273a394ad5dbad1e/image.jpeg,male
54d2a697273a394ad5dbad1e,Ján Podmanický,jan_podmanicky@nrsr.sk,,Klub SMER-SD,54d2a6ea273a394ad5dbb212,,Národná rada,54d2a637273a394ad5dbac90,2006-07-04,2010-06-12,http://files.parldata.eu/sk/nrsr/people/54d2a697273a394ad5dbad1e/image.jpeg,male
54d2a696273a394ad5dbad1c,Ján Počiatek,,,Klub SMER-SD,54d2a6ea273a394ad5dbb212,,Národná rada,54d2a637273a394ad5dbac90,2006-07-04,2006-07-05,http://files.parldata.eu/sk/nrsr/people/54d2a696273a394ad5dbad1c/image.jpeg,male
54d2a69d273a394ad5dbad2a,Ján Richter,,,Klub SMER-SD,54d2a6ea273a394ad5dbb212,,Národná rada,54d2a637273a394ad5dbac90,2006-07-04,2010-06-12,http://files.parldata.eu/sk/nrsr/people/54d2a69d273a394ad5dbad2a/image.jpeg,male
54d2a502273a394ad5db98aa,Ján Rusnák,jan_rusnak@nrsr.sk,,Klub SDKÚ-DS,54d2a6ec273a394ad5dbb2ac,,Národná rada,54d2a637273a394ad5dbac90,2006-07-04,2006-07-05,http://files.parldata.eu/sk/nrsr/people/54d2a502273a394ad5db98aa/image.jpeg,male
54d2a502273a394ad5db98aa,Ján Rusnák,jan_rusnak@nrsr.sk,,Klub SDKÚ-DS,54d2a6ec273a394ad5dbb2ac,,Národná rada,54d2a637273a394ad5dbac90,2009-09-08,2010-06-12,http://files.parldata.eu/sk/nrsr/people/54d2a502273a394ad5db98aa/image.jpeg,male
54d2a6a3273a394ad5dbad34,Ján Senko,jan_senko@nrsr.sk,,Klub SMER-SD,54d2a6ea273a394ad5dbb212,,Národná rada,54d2a637273a394ad5dbac90,2006-07-04,2010-06-12,http://files.parldata.eu/sk/nrsr/people/54d2a6a3273a394ad5dbad34/image.jpeg,male
54d2a6a3273a394ad5dbad34,Ján Senko,jan_senko@nrsr.sk,,Klub SMER-SD,54d2a87a273a394ad5dbc780,,Národná rada,54d2a637273a394ad5dbac90,2006-07-04,2010-06-12,http://files.parldata.eu/sk/nrsr/people/54d2a6a3273a394ad5dbad34/image.jpeg,male
54d2a6a5273a394ad5dbad38,Ján Slabý,jan_slaby@nrsr.sk,,Klub SNS,54d2a6ef273a394ad5dbb326,,Národná rada,54d2a637273a394ad5dbac90,2006-07-04,2009-05-20,http://files.parldata.eu/sk/nrsr/people/54d2a6a5273a394ad5dbad38/image.jpeg,male
54d2a47c273a394ad5db951f,Ján Slota,jan_slota@nrsr.sk,,Klub SNS,54d2a6ef273a394ad5dbb326,,Národná rada,54d2a637273a394ad5dbac90,2006-07-04,2010-06-12,http://files.parldata.eu/sk/nrsr/people/54d2a47c273a394ad5db951f/image.jpeg,male
54d2a6ba273a394ad5dbad50,Ján Zvonár,jan_zvonar@nrsr.sk,,Klub SMER-SD,54d2a6ea273a394ad5dbb212,,Národná rada,54d2a637273a394ad5dbac90,2006-07-04,2010-06-12,http://files.parldata.eu/sk/nrsr/people/54d2a6ba273a394ad5dbad50/image.jpeg,male
54d2a647273a394ad5dbaca0,Ján Čech,jan_cech@nrsr.sk,,Klub SMER-SD,54d2a6ea273a394ad5dbb212,,Národná rada,54d2a637273a394ad5dbac90,2006-07-04,2010-06-12,http://files.parldata.eu/sk/nrsr/people/54d2a647273a394ad5dbaca0/image.jpeg,male
54d2a5c7273a394ad5dba0e4,János Szigeti,janos_szigeti@nrsr.sk,,Klub SMK-MKP,54d2a6f0273a394ad5dbb35e,,Národná rada,54d2a637273a394ad5dbac90,2006-07-04,2010-06-12,http://files.parldata.eu/sk/nrsr/people/54d2a5c7273a394ad5dba0e4/image.jpeg,male
54d2a56a273a394ad5dba03a,József Berényi,jozsef_berenyi@nrsr.sk,,Klub SMK-MKP,54d2a6f0273a394ad5dbb35e,,Národná rada,54d2a637273a394ad5dbac90,2006-07-04,2010-06-12,http://files.parldata.eu/sk/nrsr/people/54d2a56a273a394ad5dba03a/image.jpeg,male
54d2a437273a394ad5db928f,Július Brocka,julius_brocka@nrsr.sk,,Klub KDH,54d2a87d273a394ad5dbc828,,Národná rada,54d2a637273a394ad5dbac90,2006-07-04,2010-06-12,http://files.parldata.eu/sk/nrsr/people/54d2a437273a394ad5db928f/image.jpeg,male
54d2a437273a394ad5db928f,Július Brocka,julius_brocka@nrsr.sk,,Klub KDH,54d2a6ee273a394ad5dbb300,,Národná rada,54d2a637273a394ad5dbac90,2006-07-04,2010-06-12,http://files.parldata.eu/sk/nrsr/people/54d2a437273a394ad5db928f/image.jpeg,male
54d2a645273a394ad5dbac9e,Katarína Cibulková,katarina_cibulkova@nrsr.sk,,Klub SDKÚ-DS,54d2a6ec273a394ad5dbb2ac,,Národná rada,54d2a637273a394ad5dbac90,2006-07-04,2010-06-12,http://files.parldata.eu/sk/nrsr/people/54d2a645273a394ad5dbac9e/image.jpeg,female
54d2a483273a394ad5db9566,Katarína Tóthová,katarina_tothova@nrsr.sk,,Klub ĽS-HZDS,54d2a6f2273a394ad5dbb394,,Národná rada,54d2a637273a394ad5dbac90,2006-07-04,2010-06-12,http://files.parldata.eu/sk/nrsr/people/54d2a483273a394ad5db9566/image.jpeg,female
54d2a505273a394ad5db98ae,Klára Sárközy,klara_sarkozy@nrsr.sk,,Klub SMK-MKP,54d2a6f0273a394ad5dbb35e,,Národná rada,54d2a637273a394ad5dbac90,2006-07-04,2010-06-12,http://files.parldata.eu/sk/nrsr/people/54d2a505273a394ad5db98ae/image.jpeg,female
54d2a65b273a394ad5dbacc2,Lea Grečková,lea_greckova@nrsr.sk,,Klub SMER-SD,54d2a6ea273a394ad5dbb212,,Národná rada,54d2a637273a394ad5dbac90,2006-08-01,2010-06-12,http://files.parldata.eu/sk/nrsr/people/54d2a65b273a394ad5dbacc2/image.jpeg,female
54d2a65b273a394ad5dbacc2,Lea Grečková,lea_greckova@nrsr.sk,,Klub SMER-SD,54d2a87a273a394ad5dbc780,,Národná rada,54d2a637273a394ad5dbac90,2006-08-01,2010-06-12,http://files.parldata.eu/sk/nrsr/people/54d2a65b273a394ad5dbacc2/image.jpeg,female
54d2a6bb273a394ad5dbad54,Lucia Žitňanská,lucia_zitnanska@nrsr.sk,,Klub MOST-HÍD,54d2a87f273a394ad5dbc864,,Národná rada,54d2a637273a394ad5dbac90,2006-07-05,2010-06-12,http://files.parldata.eu/sk/nrsr/people/54d2a6bb273a394ad5dbad54/image.jpeg,female
54d2a6bb273a394ad5dbad54,Lucia Žitňanská,lucia_zitnanska@nrsr.sk,,Klub SDKÚ-DS,54d2a6ec273a394ad5dbb2ac,,Národná rada,54d2a637273a394ad5dbac90,2006-07-05,2010-06-12,http://files.parldata.eu/sk/nrsr/people/54d2a6bb273a394ad5dbad54/image.jpeg,female
54d2a46c273a394ad5db948d,László A. Nagy,laszlo_nagy@nrsr.sk,,Klub SMK-MKP,54d2a6f0273a394ad5dbb35e,,Národná rada,54d2a637273a394ad5dbac90,2006-07-04,2010-06-12,http://files.parldata.eu/sk/nrsr/people/54d2a46c273a394ad5db948d/image.jpeg,male
54d2a4c6273a394ad5db9832,László Gyurovszky,laszlo_gyurovsky@nrsr.sk,,Klub SMK-MKP,54d2a6f0273a394ad5dbb35e,,Národná rada,54d2a637273a394ad5dbac90,2006-07-05,2007-04-11,http://files.parldata.eu/sk/nrsr/people/54d2a4c6273a394ad5db9832/image.jpeg,male
54d2a45b273a394ad5db93e5,László Köteles,laszlo_koteles@nrsr.sk,,Klub SMK-MKP,54d2a6f0273a394ad5dbb35e,,Národná rada,54d2a637273a394ad5dbac90,2006-07-04,2010-06-12,http://files.parldata.eu/sk/nrsr/people/54d2a45b273a394ad5db93e5/image.jpeg,male
54d2a5ab273a394ad5dba0b2,László Miklós,laszlo_miklos@nrsr.sk,,Klub SMK-MKP,54d2a6f0273a394ad5dbb35e,,Národná rada,54d2a637273a394ad5dbac90,2006-07-05,2010-06-12,http://files.parldata.eu/sk/nrsr/people/54d2a5ab273a394ad5dba0b2/image.jpeg,male
54d2a699273a394ad5dbad22,László Pomothy,laszlo_pomothy@nrsr.sk,,Klub SMK-MKP,54d2a6f0273a394ad5dbb35e,,Národná rada,54d2a637273a394ad5dbac90,2006-07-04,2006-07-05,,male
54d2a47e273a394ad5db9536,László Szigeti,laszlo_szigeti@nrsr.sk,,Klub SMK-MKP,54d2a6f0273a394ad5dbb35e,,Národná rada,54d2a637273a394ad5dbac90,2006-07-05,2010-06-12,http://files.parldata.eu/sk/nrsr/people/54d2a47e273a394ad5db9536/image.jpeg,male
54d2a670273a394ad5dbace6,Magda Košútová,magda_kosutova@nrsr.sk,,Klub SMER-SD,54d2a87a273a394ad5dbc780,,Národná rada,54d2a637273a394ad5dbac90,2006-08-01,2007-02-01,http://files.parldata.eu/sk/nrsr/people/54d2a670273a394ad5dbace6/image.jpeg,female
54d2a670273a394ad5dbace6,Magda Košútová,magda_kosutova@nrsr.sk,,Klub SMER-SD,54d2a6ea273a394ad5dbb212,,Národná rada,54d2a637273a394ad5dbac90,2006-08-01,2007-02-01,http://files.parldata.eu/sk/nrsr/people/54d2a670273a394ad5dbace6/image.jpeg,female
54d2a670273a394ad5dbace6,Magda Košútová,magda_kosutova@nrsr.sk,,Klub SMER-SD,54d2a6ea273a394ad5dbb212,,Národná rada,54d2a637273a394ad5dbac90,2007-02-01,2007-02-01,http://files.parldata.eu/sk/nrsr/people/54d2a670273a394ad5dbace6/image.jpeg,female
54d2a670273a394ad5dbace6,Magda Košútová,magda_kosutova@nrsr.sk,,Klub SMER-SD,54d2a87a273a394ad5dbc780,,Národná rada,54d2a637273a394ad5dbac90,2007-02-01,2010-06-12,http://files.parldata.eu/sk/nrsr/people/54d2a670273a394ad5dbace6/image.jpeg,female
54d2a670273a394ad5dbace6,Magda Košútová,magda_kosutova@nrsr.sk,,Klub SMER-SD,54d2a6ea273a394ad5dbb212,,Národná rada,54d2a637273a394ad5dbac90,2007-02-01,2010-06-12,http://files.parldata.eu/sk/nrsr/people/54d2a670273a394ad5dbace6/image.jpeg,female
54d2a670273a394ad5dbace6,Magda Košútová,magda_kosutova@nrsr.sk,,Klub SMER-SD,54d2a6ea273a394ad5dbb212,,Národná rada,54d2a637273a394ad5dbac90,2007-02-01,2007-02-01,http://files.parldata.eu/sk/nrsr/people/54d2a670273a394ad5dbace6/image.jpeg,female
54d2a6b4273a394ad5dbad4c,Magdaléna Vášáryová,magdalena_vasaryova@nrsr.sk,,Klub SDKÚ-DS,54d2a6ec273a394ad5dbb2ac,,Národná rada,54d2a637273a394ad5dbac90,2006-07-04,2010-06-12,http://files.parldata.eu/sk/nrsr/people/54d2a6b4273a394ad5dbad4c/image.jpeg,female
54d2a5d6273a394ad5dba0fc,Marian Záhumenský,marian_zahumensky@nrsr.sk,,Klub SMER-SD,54d2a87a273a394ad5dbc780,,Národná rada,54d2a637273a394ad5dbac90,2006-07-04,2006-07-19,http://files.parldata.eu/sk/nrsr/people/54d2a5d6273a394ad5dba0fc/image.jpeg,male
54d2a5d6273a394ad5dba0fc,Marian Záhumenský,marian_zahumensky@nrsr.sk,,Klub SMER-SD,54d2a6ea273a394ad5dbb212,,Národná rada,54d2a637273a394ad5dbac90,2006-07-04,2006-07-19,http://files.parldata.eu/sk/nrsr/people/54d2a5d6273a394ad5dba0fc/image.jpeg,male
54d2a5d6273a394ad5dba0fc,Marian Záhumenský,marian_zahumensky@nrsr.sk,,Klub SMER-SD,54d2a6ea273a394ad5dbb212,,Národná rada,54d2a637273a394ad5dbac90,2006-11-09,2006-07-19,http://files.parldata.eu/sk/nrsr/people/54d2a5d6273a394ad5dba0fc/image.jpeg,male
54d2a5d6273a394ad5dba0fc,Marian Záhumenský,marian_zahumensky@nrsr.sk,,Klub SMER-SD,54d2a87a273a394ad5dbc780,,Národná rada,54d2a637273a394ad5dbac90,2006-11-09,2010-06-12,http://files.parldata.eu/sk/nrsr/people/54d2a5d6273a394ad5dba0fc/image.jpeg,male
54d2a5d6273a394ad5dba0fc,Marian Záhumenský,marian_zahumensky@nrsr.sk,,Klub SMER-SD,54d2a6ea273a394ad5dbb212,,Národná rada,54d2a637273a394ad5dbac90,2006-11-09,2006-07-19,http://files.parldata.eu/sk/nrsr/people/54d2a5d6273a394ad5dba0fc/image.jpeg,male
54d2a5d6273a394ad5dba0fc,Marian Záhumenský,marian_zahumensky@nrsr.sk,,Klub SMER-SD,54d2a6ea273a394ad5dbb212,,Národná rada,54d2a637273a394ad5dbac90,2006-11-09,2010-06-12,http://files.parldata.eu/sk/nrsr/people/54d2a5d6273a394ad5dba0fc/image.jpeg,male
54d2a65e273a394ad5dbacc8,Marián Haľko,marian_halko@nrsr.sk,,Klub ĽS-HZDS,54d2a6f2273a394ad5dbb394,,Národná rada,54d2a637273a394ad5dbac90,2006-08-01,2007-11-27,http://files.parldata.eu/sk/nrsr/people/54d2a65e273a394ad5dbacc8/image.jpeg,male
54d2a65e273a394ad5dbacc8,Marián Haľko,marian_halko@nrsr.sk,,Klub ĽS-HZDS,54d2a6f2273a394ad5dbb394,,Národná rada,54d2a637273a394ad5dbac90,2007-11-28,2008-08-18,http://files.parldata.eu/sk/nrsr/people/54d2a65e273a394ad5dbacc8/image.jpeg,male
54d2a65e273a394ad5dbacc8,Marián Haľko,marian_halko@nrsr.sk,,Klub ĽS-HZDS,54d2a6f2273a394ad5dbb394,,Národná rada,54d2a637273a394ad5dbac90,2009-04-28,2010-06-12,http://files.parldata.eu/sk/nrsr/people/54d2a65e273a394ad5dbacc8/image.jpeg,male
54d2a673273a394ad5dbacea,Marián Kovačócy,marian_kovacocy@nrsr.sk,,Klub SMER-SD,54d2a6ea273a394ad5dbb212,,Národná rada,54d2a637273a394ad5dbac90,2006-08-01,2009-07-15,http://files.parldata.eu/sk/nrsr/people/54d2a673273a394ad5dbacea/image.jpeg,male
54d2a673273a394ad5dbacea,Marián Kovačócy,marian_kovacocy@nrsr.sk,,Klub SMER-SD,54d2a87a273a394ad5dbc780,,Národná rada,54d2a637273a394ad5dbac90,2006-08-01,2009-07-15,http://files.parldata.eu/sk/nrsr/people/54d2a673273a394ad5dbacea/image.jpeg,male
54d2a673273a394ad5dbacea,Marián Kovačócy,marian_kovacocy@nrsr.sk,,Klub SMER-SD,54d2a87a273a394ad5dbc780,,Národná rada,54d2a637273a394ad5dbac90,2009-07-15,2010-06-12,http://files.parldata.eu/sk/nrsr/people/54d2a673273a394ad5dbacea/image.jpeg,male
54d2a673273a394ad5dbacea,Marián Kovačócy,marian_kovacocy@nrsr.sk,,Klub SMER-SD,54d2a6ea273a394ad5dbb212,,Národná rada,54d2a637273a394ad5dbac90,2009-07-15,2010-06-12,http://files.parldata.eu/sk/nrsr/people/54d2a673273a394ad5dbacea/image.jpeg,male
54d2a59b273a394ad5dba094,Maroš Kondrót,maros_kondrot@nrsr.sk,,Klub SMER-SD,54d2a87a273a394ad5dbc780,,Národná rada,54d2a637273a394ad5dbac90,2006-07-04,2010-06-12,http://files.parldata.eu/sk/nrsr/people/54d2a59b273a394ad5dba094/image.jpeg,male
54d2a59b273a394ad5dba094,Maroš Kondrót,maros_kondrot@nrsr.sk,,Klub SMER-SD,54d2a6ea273a394ad5dbb212,,Národná rada,54d2a637273a394ad5dbac90,2006-07-04,2010-06-12,http://files.parldata.eu/sk/nrsr/people/54d2a59b273a394ad5dba094/image.jpeg,male
54d2a648273a394ad5dbaca2,Marta Damborská,marta_damborska@nrsr.sk,,Klub SNS,54d2a6ef273a394ad5dbb326,,Národná rada,54d2a637273a394ad5dbac90,2006-07-04,2010-06-12,http://files.parldata.eu/sk/nrsr/people/54d2a648273a394ad5dbaca2/image.jpeg,female
54d2a650273a394ad5dbacac,Martin Fedor,martin_fedor@nrsr.sk,,Klub SDKÚ-DS,54d2a6ec273a394ad5dbb2ac,,Národná rada,54d2a637273a394ad5dbac90,2006-07-05,2010-06-12,http://files.parldata.eu/sk/nrsr/people/54d2a650273a394ad5dbacac/image.jpeg,male
54d2a4c1273a394ad5db982a,Martin Fronc,martin_fronc@nrsr.sk,,Klub KDH,54d2a87d273a394ad5dbc828,,Národná rada,54d2a637273a394ad5dbac90,2006-07-04,2010-06-12,http://files.parldata.eu/sk/nrsr/people/54d2a4c1273a394ad5db982a/image.jpeg,male
54d2a4c1273a394ad5db982a,Martin Fronc,martin_fronc@nrsr.sk,,Klub KDH,54d2a6ee273a394ad5dbb300,,Národná rada,54d2a637273a394ad5dbac90,2006-07-04,2010-06-12,http://files.parldata.eu/sk/nrsr/people/54d2a4c1273a394ad5db982a/image.jpeg,male
54d2a659273a394ad5dbacbc,Martin Glváč,,,Klub SMER-SD,54d2a6ea273a394ad5dbb212,,Národná rada,54d2a637273a394ad5dbac90,2006-07-04,2006-07-19,http://files.parldata.eu/sk/nrsr/people/54d2a659273a394ad5dbacbc/image.jpeg,male
54d2a678273a394ad5dbacf2,Martin Kuruc,martin_kuruc@nrsr.sk,,Klub SDKÚ-DS,54d2a6ec273a394ad5dbb2ac,,Národná rada,54d2a637273a394ad5dbac90,2006-07-04,2010-06-12,http://files.parldata.eu/sk/nrsr/people/54d2a678273a394ad5dbacf2/image.jpeg,male
54d2a690273a394ad5dbad14,Martin Pado,martin_pado@nrsr.sk,,Klub SDKÚ-DS,54d2a6ec273a394ad5dbb2ac,,Národná rada,54d2a637273a394ad5dbac90,2006-07-05,2010-06-12,http://files.parldata.eu/sk/nrsr/people/54d2a690273a394ad5dbad14/image.jpeg,male
54d2a67d273a394ad5dbacfc,Michal Lukša,michal_luksa@nrsr.sk,,Klub SMER-SD,54d2a87a273a394ad5dbc780,,Národná rada,54d2a637273a394ad5dbac90,2006-08-01,2007-05-09,http://files.parldata.eu/sk/nrsr/people/54d2a67d273a394ad5dbacfc/image.jpeg,male
54d2a67d273a394ad5dbacfc,Michal Lukša,michal_luksa@nrsr.sk,,Klub SMER-SD,54d2a6ea273a394ad5dbb212,,Národná rada,54d2a637273a394ad5dbac90,2006-08-01,2007-05-09,http://files.parldata.eu/sk/nrsr/people/54d2a67d273a394ad5dbacfc/image.jpeg,male
54d2a67d273a394ad5dbacfc,Michal Lukša,michal_luksa@nrsr.sk,,Klub SMER-SD,54d2a87a273a394ad5dbc780,,Národná rada,54d2a637273a394ad5dbac90,2007-05-09,2010-06-12,http://files.parldata.eu/sk/nrsr/people/54d2a67d273a394ad5dbacfc/image.jpeg,male
54d2a67d273a394ad5dbacfc,Michal Lukša,michal_luksa@nrsr.sk,,Klub SMER-SD,54d2a6ea273a394ad5dbb212,,Národná rada,54d2a637273a394ad5dbac90,2007-05-09,2007-05-09,http://files.parldata.eu/sk/nrsr/people/54d2a67d273a394ad5dbacfc/image.jpeg,male
54d2a67d273a394ad5dbacfc,Michal Lukša,michal_luksa@nrsr.sk,,Klub SMER-SD,54d2a6ea273a394ad5dbb212,,Národná rada,54d2a637273a394ad5dbac90,2007-05-09,2010-06-12,http://files.parldata.eu/sk/nrsr/people/54d2a67d273a394ad5dbacfc/image.jpeg,male
54d2a67d273a394ad5dbacfc,Michal Lukša,michal_luksa@nrsr.sk,,Klub SMER-SD,54d2a6ea273a394ad5dbb212,,Národná rada,54d2a637273a394ad5dbac90,2007-05-09,2007-05-09,http://files.parldata.eu/sk/nrsr/people/54d2a67d273a394ad5dbacfc/image.jpeg,male
54d2a440273a394ad5db92dd,Miklós Duray,miklos_duray@nrsr.sk,,Klub SMK-MKP,54d2a6f0273a394ad5dbb35e,,Národná rada,54d2a637273a394ad5dbac90,2006-07-04,2010-06-12,http://files.parldata.eu/sk/nrsr/people/54d2a440273a394ad5db92dd/image.jpeg,male
54d2a440273a394ad5db92e3,Mikuláš Dzurinda,mikulas_dzurinda@nrsr.sk,,Klub SDKÚ-DS,54d2a6ec273a394ad5dbb2ac,,Národná rada,54d2a637273a394ad5dbac90,2006-07-05,2010-06-12,http://files.parldata.eu/sk/nrsr/people/54d2a440273a394ad5db92e3/image.jpeg,male
54d2a674273a394ad5dbacec,Mikuláš Krajkovič,mikulas_krajkovic@nrsr.sk,,Klub SMER-SD,54d2a87a273a394ad5dbc780,,Národná rada,54d2a637273a394ad5dbac90,2006-08-01,2010-06-12,http://files.parldata.eu/sk/nrsr/people/54d2a674273a394ad5dbacec/image.jpeg,male
54d2a674273a394ad5dbacec,Mikuláš Krajkovič,mikulas_krajkovic@nrsr.sk,,Klub SMER-SD,54d2a6ea273a394ad5dbb212,,Národná rada,54d2a637273a394ad5dbac90,2006-08-01,2010-06-12,http://files.parldata.eu/sk/nrsr/people/54d2a674273a394ad5dbacec/image.jpeg,male
54d2a63e273a394ad5dbac98,Milada Belásová,milada_belasova@nrsr.sk,,Klub SNS,54d2a6ef273a394ad5dbb326,,Národná rada,54d2a637273a394ad5dbac90,2006-07-04,2010-06-12,http://files.parldata.eu/sk/nrsr/people/54d2a63e273a394ad5dbac98/image.jpeg,female
54d2a657273a394ad5dbacb6,Milan Géci,milan_geci@nrsr.sk,,Klub SMER-SD,54d2a6ea273a394ad5dbb212,,Národná rada,54d2a637273a394ad5dbac90,2009-09-08,2010-06-12,http://files.parldata.eu/sk/nrsr/people/54d2a657273a394ad5dbacb6/image.jpeg,male
54d2a657273a394ad5dbacb6,Milan Géci,milan_geci@nrsr.sk,,Klub SMER-SD,54d2a87a273a394ad5dbc780,,Národná rada,54d2a637273a394ad5dbac90,2009-09-08,2010-06-12,http://files.parldata.eu/sk/nrsr/people/54d2a657273a394ad5dbacb6/image.jpeg,male
54d2a4ce273a394ad5db9844,Milan Hort,milan_hort@nrsr.sk,,Klub SDKÚ-DS,54d2a6ec273a394ad5dbb2ac,,Národná rada,54d2a637273a394ad5dbac90,2006-07-04,2010-06-12,http://files.parldata.eu/sk/nrsr/people/54d2a4ce273a394ad5db9844/image.jpeg,male
54d2a68a273a394ad5dbad0c,Milan Mojš,milan_mojs@nrsr.sk,,Klub SMER-SD,54d2a6ea273a394ad5dbb212,,Národná rada,54d2a637273a394ad5dbac90,2006-07-04,2006-07-19,http://files.parldata.eu/sk/nrsr/people/54d2a68a273a394ad5dbad0c/image.jpeg,male
54d2a68a273a394ad5dbad0c,Milan Mojš,milan_mojs@nrsr.sk,,Klub SMER-SD,54d2a87a273a394ad5dbc780,,Národná rada,54d2a637273a394ad5dbac90,2006-07-04,2010-06-12,http://files.parldata.eu/sk/nrsr/people/54d2a68a273a394ad5dbad0c/image.jpeg,male
54d2a500273a394ad5db98a6,Milan Rehák,milan_rehak@nrsr.sk,,Klub ĽS-HZDS,54d2a6f2273a394ad5dbb394,,Národná rada,54d2a637273a394ad5dbac90,2006-07-04,2010-06-12,http://files.parldata.eu/sk/nrsr/people/54d2a500273a394ad5db98a6/image.jpeg,male
54d2a5d1273a394ad5dba0f2,Milan Urbáni,milan_urbani@nrsr.sk,,Klub ĽS-HZDS,54d2a6f2273a394ad5dbb394,,Národná rada,54d2a637273a394ad5dbac90,2006-07-04,2010-06-12,http://files.parldata.eu/sk/nrsr/people/54d2a5d1273a394ad5dba0f2/image.jpeg,male
54d2a58f273a394ad5dba07a,Miroslav Chovanec,miroslav_chovanec@nrsr.sk,,Klub SMER-SD,54d2a6ea273a394ad5dbb212,,Národná rada,54d2a637273a394ad5dbac90,2006-07-04,2007-01-29,http://files.parldata.eu/sk/nrsr/people/54d2a58f273a394ad5dba07a/image.jpeg,male
54d2a669273a394ad5dbacda,Miroslav Jureňa,miroslav_jurena@nrsr.sk,,Klub ĽS-HZDS,54d2a6f2273a394ad5dbb394,,Národná rada,54d2a637273a394ad5dbac90,2006-07-04,2006-07-05,http://files.parldata.eu/sk/nrsr/people/54d2a669273a394ad5dbacda/image.jpeg,male
54d2a669273a394ad5dbacda,Miroslav Jureňa,miroslav_jurena@nrsr.sk,,Klub ĽS-HZDS,54d2a6f2273a394ad5dbb394,,Národná rada,54d2a637273a394ad5dbac90,2007-11-27,2010-06-12,http://files.parldata.eu/sk/nrsr/people/54d2a669273a394ad5dbacda/image.jpeg,male
54d2a4dd273a394ad5db985e,Miroslav Kotian,miroslav_kotian@nrsr.sk,,Klub SNS,54d2a6ef273a394ad5dbb326,,Národná rada,54d2a637273a394ad5dbac90,2006-07-04,2006-11-06,http://files.parldata.eu/sk/nrsr/people/54d2a4dd273a394ad5db985e/image.jpeg,male
54d2a4dd273a394ad5db985e,Miroslav Kotian,miroslav_kotian@nrsr.sk,,Klub ĽS-HZDS,54d2a6f2273a394ad5dbb394,,Národná rada,54d2a637273a394ad5dbac90,2006-11-06,2010-06-12,http://files.parldata.eu/sk/nrsr/people/54d2a4dd273a394ad5db985e/image.jpeg,male
54d2a579273a394ad5dba054,Miroslav Číž,miroslav_ciz@nrsr.sk,,Klub SMER-SD,54d2a87a273a394ad5dbc780,,Národná rada,54d2a637273a394ad5dbac90,2006-07-04,2010-06-12,http://files.parldata.eu/sk/nrsr/people/54d2a579273a394ad5dba054/image.jpeg,male
54d2a579273a394ad5dba054,Miroslav Číž,miroslav_ciz@nrsr.sk,,Klub SMER-SD,54d2a6ea273a394ad5dbb212,,Národná rada,54d2a637273a394ad5dbac90,2006-07-04,2010-06-12,http://files.parldata.eu/sk/nrsr/people/54d2a579273a394ad5dba054/image.jpeg,male
54d2a67f273a394ad5dbad00,Mojmír Mamojka,mojmir_mamojka@nrsr.sk,,Klub SMER-SD,54d2a87a273a394ad5dbc780,,Národná rada,54d2a637273a394ad5dbac90,2006-07-04,2010-06-12,http://files.parldata.eu/sk/nrsr/people/54d2a67f273a394ad5dbad00/image.jpeg,male
54d2a67f273a394ad5dbad00,Mojmír Mamojka,mojmir_mamojka@nrsr.sk,,Klub SMER-SD,54d2a6ea273a394ad5dbb212,,Národná rada,54d2a637273a394ad5dbac90,2006-07-04,2010-06-12,http://files.parldata.eu/sk/nrsr/people/54d2a67f273a394ad5dbad00/image.jpeg,male
54d2a658273a394ad5dbacb8,Monika Gibalová,monika_gibalova@nrsr.sk,,Klub KDH,54d2a6ee273a394ad5dbb300,,Národná rada,54d2a637273a394ad5dbac90,2006-07-04,2010-06-12,http://files.parldata.eu/sk/nrsr/people/54d2a658273a394ad5dbacb8/image.jpeg,female
54d2a658273a394ad5dbacb8,Monika Gibalová,monika_gibalova@nrsr.sk,,Klub KDH,54d2a87d273a394ad5dbc828,,Národná rada,54d2a637273a394ad5dbac90,2006-07-04,2010-06-12,http://files.parldata.eu/sk/nrsr/people/54d2a658273a394ad5dbacb8/image.jpeg,female
