id,name,email,twitter,group,group_id,area,chamber,term,start_date,end_date,image,gender
54d2a452273a394ad5db9389,Rudolf Chmel,rudolf_chmel@nrsr.sk,,Klub MOST-HÍD,54d2a87f273a394ad5dbc864,,Národná rada,54d2a42b273a394ad5db921e,1994-11-03,1998-09-25,http://files.parldata.eu/sk/nrsr/people/54d2a452273a394ad5db9389/image.jpeg,male
54d2a445273a394ad5db9310,Rudolf Filkus,,,Unknown,_unknown,,Národná rada,54d2a42b273a394ad5db921e,1994-11-03,1998-09-25,,male
54d2a45c273a394ad5db93f2,Sergej Kozlík,sergej_kozlik@nrsr.sk,,Unknown,_unknown,,Národná rada,54d2a42b273a394ad5db921e,1994-11-03,1998-09-25,http://files.parldata.eu/sk/nrsr/people/54d2a45c273a394ad5db93f2/image.jpeg,male
54d2a450273a394ad5db9378,Stanislav Husár,stanislav_husar@nrsr.sk,,Unknown,_unknown,,Národná rada,54d2a42b273a394ad5db921e,1994-11-03,1998-09-25,http://files.parldata.eu/sk/nrsr/people/54d2a450273a394ad5db9378/image.jpeg,male
54d2a462273a394ad5db9428,Stanislav Líška,,,Unknown,_unknown,,Národná rada,54d2a42b273a394ad5db921e,1994-11-03,1998-09-25,,male
54d2a451273a394ad5db9384,Terézia Chlebová,,,Unknown,_unknown,,Národná rada,54d2a42b273a394ad5db921e,1994-11-03,1998-09-25,,female
54d2a439273a394ad5db929b,Tibor Cabaj,tibor_cabaj@nrsr.sk,,Unknown,_unknown,,Národná rada,54d2a42b273a394ad5db921e,1994-11-03,1998-09-25,http://files.parldata.eu/sk/nrsr/people/54d2a439273a394ad5db929b/image.jpeg,male
54d2a47f273a394ad5db953c,Tibor Šagát,sagatibo@nrsr.sk,,Unknown,_unknown,,Národná rada,54d2a42b273a394ad5db921e,1994-11-03,1998-09-25,http://files.parldata.eu/sk/nrsr/people/54d2a47f273a394ad5db953c/image.jpeg,male
54d2a439273a394ad5db92a1,Tomáš Cingel,,,Unknown,_unknown,,Národná rada,54d2a42b273a394ad5db921e,1994-11-03,1998-09-25,,male
54d2a44d273a394ad5db9361,Viliam Hornáček,,,Unknown,_unknown,,Národná rada,54d2a42b273a394ad5db921e,1994-11-03,1998-09-25,,male
54d2a47d273a394ad5db952a,Viliam Sopko,sopkvili@nrsr.sk,,Unknown,_unknown,,Národná rada,54d2a42b273a394ad5db921e,1994-11-03,1998-09-25,http://files.parldata.eu/sk/nrsr/people/54d2a47d273a394ad5db952a/image.jpeg,male
54d2a485273a394ad5db9576,Viliam Vaškovič,,,Unknown,_unknown,,Národná rada,54d2a42b273a394ad5db921e,1994-11-03,1998-09-25,,male
54d2a42f273a394ad5db9243,Vladimír Bajan,bajavlad@nrsr.sk,,Unknown,_unknown,,Národná rada,54d2a42b273a394ad5db921e,1994-11-03,1998-09-25,http://files.parldata.eu/sk/nrsr/people/54d2a42f273a394ad5db9243/image.jpeg,male
54d2a464273a394ad5db9441,Vladimír Marković,,,Unknown,_unknown,,Národná rada,54d2a42b273a394ad5db921e,1994-11-03,1998-09-25,,male
54d2a466273a394ad5db9451,Vladimír Mečiar,vladimir_meciar@nrsr.sk,,Unknown,_unknown,,Národná rada,54d2a42b273a394ad5db921e,1994-11-03,1998-09-25,http://files.parldata.eu/sk/nrsr/people/54d2a466273a394ad5db9451/image.jpeg,male
54d2a469273a394ad5db946d,Vladimír Mikulka,,,Unknown,_unknown,,Národná rada,54d2a42b273a394ad5db921e,1994-11-03,1998-09-25,,male
54d2a46a273a394ad5db9472,Vladimír Miškovský,,,Unknown,_unknown,,Národná rada,54d2a42b273a394ad5db921e,1994-11-03,1998-09-25,,male
54d2a486273a394ad5db9581,Vlastimil Vicen,,,Unknown,_unknown,,Národná rada,54d2a42b273a394ad5db921e,1994-11-03,1998-09-25,,male
54d2a483273a394ad5db9560,Vojtech Tkáč,vojtech_tkac@nrsr.sk,,Unknown,_unknown,,Národná rada,54d2a42b273a394ad5db921e,1994-11-03,1998-09-25,http://files.parldata.eu/sk/nrsr/people/54d2a483273a394ad5db9560/image.jpeg,male
54d2a46b273a394ad5db947c,Víťazoslav Móric,morivita@nrsr.sk,,Unknown,_unknown,,Národná rada,54d2a42b273a394ad5db921e,1994-11-03,1998-09-25,http://files.parldata.eu/sk/nrsr/people/54d2a46b273a394ad5db947c/image.jpeg,male
54d2a435273a394ad5db927a,Zoltán Boros,,,Unknown,_unknown,,Národná rada,54d2a42b273a394ad5db921e,1994-11-03,1998-09-25,,male
54d2a461273a394ad5db941e,Zora Lazarová,,,Unknown,_unknown,,Národná rada,54d2a42b273a394ad5db921e,1994-11-03,1998-09-25,,female
54d2a459273a394ad5db93d0,Zsolt Komlósy,zsolt_komlosy@nrsr.sk,,Unknown,_unknown,,Národná rada,54d2a42b273a394ad5db921e,1994-11-03,1998-09-25,http://files.parldata.eu/sk/nrsr/people/54d2a459273a394ad5db93d0/image.jpeg,male
54d2a43f273a394ad5db92d7,Árpád Duka-Zólyomi,arpad_duka@nrsr.sk,,Unknown,_unknown,,Národná rada,54d2a42b273a394ad5db921e,1994-11-03,1998-09-25,http://files.parldata.eu/sk/nrsr/people/54d2a43f273a394ad5db92d7/image.jpeg,male
54d2a446273a394ad5db9315,Ľubomír Fogaš,,,Unknown,_unknown,,Národná rada,54d2a42b273a394ad5db921e,1994-11-03,1998-09-25,,male
54d2a44b273a394ad5db934b,Ľubomír Harach,,,Unknown,_unknown,,Národná rada,54d2a42b273a394ad5db921e,1994-11-03,1998-09-25,http://files.parldata.eu/sk/nrsr/people/54d2a44b273a394ad5db934b/image.jpeg,male
54d2a453273a394ad5db9399,Ľubomír Javorský,,,Unknown,_unknown,,Národná rada,54d2a42b273a394ad5db921e,1994-11-03,1998-09-25,,male
54d2a46f273a394ad5db94a2,Ľubomír Novotný,,,Unknown,_unknown,,Národná rada,54d2a42b273a394ad5db921e,1994-11-03,1998-09-25,,male
54d2a476273a394ad5db94ed,Ľubomír Roman,,,Unknown,_unknown,,Národná rada,54d2a42b273a394ad5db921e,1994-11-03,1998-09-25,,male
54d2a46c273a394ad5db9487,Ľudmila Mušková,ludmila_muskova@nrsr.sk,,Unknown,_unknown,,Národná rada,54d2a42b273a394ad5db921e,1994-11-03,1998-09-25,http://files.parldata.eu/sk/nrsr/people/54d2a46c273a394ad5db9487/image.jpeg,female
54d2a43c273a394ad5db92b7,Ľudovít Černák,,,Unknown,_unknown,,Národná rada,54d2a42b273a394ad5db921e,1994-11-03,1998-09-25,,male
