id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,term,start_date,image,gender,wikidata,wikidata_group,wikidata_area
63627a2a-d612-4388-bb70-852653aea677,Elizabeth Koena Mmanoko Masehela,Elizabeth Koena Mmanoko Masehela,emasehela@parliament.gov.za,,,African National Congress,ANC,area/limpopo,Limpopo,26,,http://www.pa.org.za/media_root/cache/80/92/8092ebd239b358b3057a4f9eef48b22b.jpg,female,,Q83162,
31063316-38f2-4f36-aabd-f4dc166f187c,Elizabeth Thabethe,Elizabeth Thabethe,,,,African National Congress,ANC,area/gauteng,Gauteng,26,,http://www.pa.org.za/media_root/cache/d9/2c/d92cf691f41272739c27f7a12644d047.jpg,female,,Q83162,
cea106d5-629c-449d-ac30-f4f392b26b7c,Elsabe Natasha Louw,Elsabe Natasha Louw,elouw@parliament.gov.za,,,Economic Freedom Fighters,EFF,area/national,National,26,,http://www.pa.org.za/media_root/cache/b0/36/b03665cf6f163c8fb139716d71e4e7ab.jpg,female,,Q15613585,
99940f10-5c96-45df-a970-fda4ed894dee,Elsie Mmathulare Coleman,Elsie Mmathulare Coleman,ecoleman@parliament.gov.za,,,African National Congress,ANC,area/national,National,26,,http://www.pa.org.za/media_root/cache/6c/bb/6cbbc3a9d23a35e72fbf59a9a0d27a7c.jpg,female,,Q83162,
b569cc6c-a197-4531-9a8c-b2a17f8318e2,Elvis Kholwana Siwela,Elvis Kholwana Siwela,esiwela@parliament.gov.za,,,African National Congress,ANC,area/mpumalanga,Mpumalanga,26,,http://www.pa.org.za/media_root/cache/c6/32/c632e8eb1c71cdef9b873f235e7b7b94.jpg,male,,Q83162,
e0d008d3-cb37-40dd-9023-896a6d043b63,Enock Muzi Mthethwa,Enock Muzi Mthethwa,emthethwa@parliament.gov.za,,,African National Congress,ANC,area/kwazulu-natal,KwaZulu-Natal,26,,http://www.pa.org.za/media_root/cache/44/7a/447a5bd650709e04380b2d3487d13605.jpg,male,,Q83162,
c6063703-6068-4aed-ba3b-33a266922be0,Enver Surty,Enver Surty,esurty@parliament.gov.za,,,African National Congress,ANC,area/national,National,26,,http://www.pa.org.za/media_root/cache/12/34/1234bdf00b0319f83b8e03b2e7ea1b87.jpg,male,Q6891175,Q83162,
5192750c-de39-45ad-bf49-1a51639bf696,Erik Johannes Marais,Erik Johannes Marais,emarais@parliament.gov.za,,,Democratic Alliance,DA,area/western_cape,Western Cape,26,,http://www.pa.org.za/media_root/cache/4c/e7/4ce738d22a4dd6cc4cc1629460b8c321.jpg,male,Q5388710,Q761877,
9eebd684-f983-4a9c-8d86-a7e1b33eec64,Evelyn Rayne Wilson,Evelyn Rayne Wilson,wilsonworx@webmail.com,,,Democratic Alliance,DA,area/national,National,26,,http://www.pa.org.za/media_root/cache/a2/02/a202fbb42a0cd7b56bffb9e72bf3089f.jpg,female,,Q761877,
de865013-a472-4576-bec6-c00178d8db98,Ezekiel Kekana,Ezekiel Kekana,,,,African National Congress,ANC,area/gauteng,Gauteng,26,,http://www.pa.org.za/media_root/cache/3c/b1/3cb1ab676cc4a2ce3f275b81bc14c151.jpg,male,,Q83162,
ca4d1c26-d6e7-4d9f-bfaf-d72e6f25b9e5,Faith Muthambi,Faith Muthambi,amuthambi@parliament.gov.za,,,African National Congress,ANC,area/national,National,26,,http://www.pa.org.za/media_root/cache/cd/99/cd992e32f0efbe52691166db19a5acc5.jpg,female,Q17075932,Q83162,
3bb75267-6da6-42f4-8b7c-334ffd8180d8,Fatima Chohan,Fatima Chohan,fchohan@parliament.gov.za,,,African National Congress,ANC,area/national,National,26,,http://www.pa.org.za/media_root/cache/ea/ab/eaabfbde245dfc9cbf922323522d783f.jpg,female,Q16728017,Q83162,
e94d026e-7e06-4794-b886-3da5afc956cc,Fezeka Sister Loliwe,Fezeka Sister Loliwe,floliwe@parliament.gov.za,,,African National Congress,ANC,area/eastern_cape,Eastern Cape,26,,http://www.pa.org.za/media_root/cache/44/70/447069190d159579674cea32d5d48073.jpg,female,,Q83162,
ce28e002-004b-4536-a7dd-be76bc95ab18,Fezile Bhengu,Fezile Bhengu,,,,African National Congress,ANC,area/eastern_cape,Eastern Cape,26,,http://www.pa.org.za/media_root/cache/45/73/4573aa094a651b42f9b2d498066bbb07.jpg,male,,Q83162,
7646484a-7447-4479-9803-051eaad724f3,Fikile Mbalula,Fikile Mbalula,,MbalulaFikile,,African National Congress,ANC,area/national,National,26,,http://www.pa.org.za/media_root/cache/2b/09/2b09dcc9a97c24069442ee91c2831242.jpg,male,Q1412305,Q83162,
8eb04619-17dc-45a6-ba22-e5565e4d1849,Fikile Zachariah Majola,Fikile Zachariah Majola,fmajola@parliament.gov.za,,,African National Congress,ANC,area/national,National,26,,http://www.pa.org.za/media_root/cache/e7/e4/e7e4ad2491c961c33210a5eb01acef4d.jpg,male,,Q83162,
d08eddbf-22e4-43af-943c-79ada198c188,Francois Beukman,Francois Beukman,fbeukman@parliament.gov.za,,,African National Congress,ANC,area/western_cape,Western Cape,26,,http://www.pa.org.za/media_root/cache/c6/4d/c64d6596b5dd0d9deb59eae419d4d73f.jpg,male,,Q83162,
93642aa8-ff70-4e28-b105-9c57cb954bbb,Freddie Adams,Freddie Adams,fadams@parliament.gov.za,,,African National Congress,ANC,area/western_cape,Western Cape,26,,http://www.pa.org.za/media_root/cache/c2/1b/c21bab298c84f5d4f6c3892f8e92e417.jpg,male,,Q83162,
12297831-5d6e-4621-a051-5604a9231ec9,Gavin Richard Davis,Gavin Richard Davis,gavdavis@gmail.com,,,Democratic Alliance,DA,area/national,National,26,,http://www.pa.org.za/media_root/cache/49/dc/49dc3c01478707ddd38b3ea1213c1ced.jpg,male,Q16744844,Q761877,
19b050d4-7036-4f8d-821f-772f0b9c99fa,Geordin Gwyn Hill-Lewis,Geordin Gwyn Hill-Lewis,Geordinh@da.org.za,,,Democratic Alliance,DA,area/western_cape,Western Cape,26,,http://www.pa.org.za/media_root/cache/e4/34/e434f9e0bdb362cfcdb89039febfa495.jpg,male,Q5535621,Q761877,
d287ac5f-ce35-4570-b217-7005605d99d4,Gerhardus Oosthuizen,Gerhardus Oosthuizen,goosthuizen@parliament.gov.za,,,African National Congress,ANC,area/national,National,26,,http://www.pa.org.za/media_root/cache/0e/71/0e71d734a9d6443601dcd487f294e7bc.jpg,male,,Q83162,
57f3254a-fa28-473a-a7de-0310c5665453,Gerhardus Willem Koornhof,Gerhardus Willem Koornhof,gkoornhof@parliament.gov.za,,,African National Congress,ANC,area/gauteng,Gauteng,26,,http://www.pa.org.za/media_root/cache/91/57/9157e0ec17bed0546babd293beb0d16d.jpg,male,,Q83162,
8f25cdad-f369-43e0-a068-0d6d2dbbb48e,Girly Namhla Nobanda,Girly Namhla Nobanda,gnobanda@parliament.gov.za,,,African National Congress,ANC,area/north_west,North West,26,,http://www.pa.org.za/media_root/cache/86/5a/865a9243cb890343265d3967dbaf4d76.jpg,female,,Q83162,
a8475c0b-fb5f-476c-93e5-03f223b7e602,Glynnis Breytenbach,Glynnis Breytenbach,glynis.breytenbach@gmail.com,,,Democratic Alliance,DA,area/national,National,26,,http://www.pa.org.za/media_root/cache/a0/75/a0758313ec0187bf1a575337aa767cfa.jpg,female,Q17385681,Q761877,
0cf8afe9-1a45-4692-ba90-3d1497744767,Godfrey Oliphant,Godfrey Oliphant,goliphant@parliament.gov.za,,,African National Congress,ANC,area/national,National,26,,http://www.pa.org.za/media_root/cache/1a/2b/1a2bb31ddee1321313aa0e16bbe0b00d.jpg,male,,Q83162,
929cc289-b320-467b-b912-47b9f3c1aac8,Godrich Ahmed Gardee,Godrich Ahmed Gardee,ggardee@effighters.org.za,,,Economic Freedom Fighters,EFF,area/national,National,26,,http://www.pa.org.za/media_root/cache/44/38/4438218e88c493a99d143230dfc53419.jpg,male,,Q15613585,
e000830e-cf05-46ef-a8d1-ce45af483a85,Goodwill Sbusiso Radebe,Goodwill Sbusiso Radebe,gradebe@parliament.gov.za,,,African National Congress,ANC,area/mpumalanga,Mpumalanga,26,,http://www.pa.org.za/media_root/cache/c1/0b/c10b6bee947165e9bb77bdaca570ece8.jpg,male,,Q83162,
2e3edd4f-9fde-4a2b-ae2e-4290d4325837,Gordon Mackay,Gordon Mackay,gordon_mackay@outlook.com,,,Democratic Alliance,DA,area/gauteng,Gauteng,26,,http://www.pa.org.za/media_root/cache/c3/f2/c3f24edc1dbc088c15d506cec5736a87.jpg,male,,Q761877,
32af561c-aca2-4707-9844-b719849c16c1,Grace Kekulu Tseke,Grace Kekulu Tseke,gtseke@parliament.gov.za,,,African National Congress,ANC,area/national,National,26,,http://www.pa.org.za/media_root/cache/04/fb/04fb621465c5298ac4fee6554be9ad3d.jpg,female,,Q83162,
161d4dff-6a3a-4740-9db8-71b417717384,Gratitude Magwanishe,Gratitude Magwanishe,gmagwanishe@parliament.gov.za,,,African National Congress,ANC,area/gauteng,Gauteng,26,,http://www.pa.org.za/media_root/cache/0e/74/0e746d3518bcd43fd9af12a7e3673c25.jpg,male,,Q83162,
3e9027e9-1e7a-4fcf-91db-3b53dc6da02a,Gregory Allen Grootboom,Gregory Allen Grootboom,advisor.da@gmail.com,,,Democratic Alliance,DA,area/national,National,26,,http://www.pa.org.za/media_root/cache/f8/e7/f8e7d3adae84976e5643b70f22f2e205.jpg,male,,Q761877,
600d2fda-7cd2-4b71-9c67-e58536f38ed7,Gregory Rudy Krumbock,Gregory Rudy Krumbock,gkrumbock@parliament.gov.za,,,Democratic Alliance,DA,area/national,National,26,,http://www.pa.org.za/media_root/cache/b5/ce/b5ce2541f6ce2c665fffca8048c28b08.jpg,male,,Q761877,
37470911-5e96-402f-ba29-affff7d61017,Gugile Nkwinti,Gugile Nkwinti,ministry@ruraldevelopment.gov.za,,,African National Congress,ANC,area/national,National,26,,http://www.pa.org.za/media_root/cache/6f/43/6f43939478ee2b38d83d0256fcb1bee2.jpg,male,Q16765235,Q83162,
511738a9-d0f9-4189-90c8-9c7590c0b38a,Heinrich Cyril Volmink,Heinrich Cyril Volmink,hvolmink@gmail.com,,,Democratic Alliance,DA,area/gauteng,Gauteng,26,,http://www.pa.org.za/media_root/cache/2e/98/2e982998dd79e6d440de07b8abf49614.jpg,male,,Q761877,
35af082b-b29f-42e0-a411-0b497f8268fd,Hellen Boikhutso Kekana,Hellen Boikhutso Kekana,,,,African National Congress,ANC,area/north_west,North West,26,,http://www.pa.org.za/media_root/cache/ba/f9/baf94157be69038e68d679a8f7dc73ab.jpg,female,,Q83162,
2bf2f458-d009-4564-9338-8f22a890f541,Hendrik Christiaan Crafford Krüger,Hendrik Christiaan Crafford Krüger,smme@mweb.co.za,,,Democratic Alliance,DA,area/mpumalanga,Mpumalanga,26,,http://www.pa.org.za/media_root/cache/6a/61/6a61970d791f377778c2dfed4f17e9ee.jpg,male,,Q761877,
12b37be1-2d84-451b-82dd-0e29abc11385,Hendrik Cornelus Schmidt,Hendrik Cornelus Schmidt,hschmidt@parliament.gov.za,,,Democratic Alliance,DA,area/gauteng,Gauteng,26,,http://www.pa.org.za/media_root/cache/92/39/92393ff7664697e87693d44c6de5e779.jpg,male,,Q761877,
c893c543-733b-4581-af3b-88858f40d135,Henrietta Bogopane-Zulu,Henrietta Bogopane-Zulu,hbogopane@parliament.gov.za,,,African National Congress,ANC,area/national,National,26,,http://www.pa.org.za/media_root/cache/bc/8c/bc8c8e03a4d491ad26ff8b3f08e8ec66.jpg,female,,Q83162,
5e7d62dd-6cbb-47c5-ba4e-351e738e6a00,Hildegard Sonja Boshoff,Hildegard Sonja Boshoff,sonja2@vodamail.com,,,Democratic Alliance,DA,area/national,National,26,,http://www.pa.org.za/media_root/cache/05/96/0596f0e6997672c96fb46b1f1b2ebdc6.jpg,female,,Q761877,
ee05a73d-2624-4b12-86c1-255a08da7361,Hlengiwe Mkhize,Hlengiwe Mkhize,,,,African National Congress,ANC,area/national,National,26,,http://www.pa.org.za/media_root/cache/5b/8c/5b8cf37052236a503df2d7f77da89546.jpg,female,Q16765128,Q83162,
ecb29e9d-5fe8-47bf-89e8-7ac6d9098fb5,Hlengiwe Octavia Hlophe,Hlengiwe Octavia Hlophe,,,,Economic Freedom Fighters,EFF,area/national,National,26,,http://www.pa.org.za/media_root/cache/99/64/996489d2aa9502f6f83e9163956d54c3.jpg,female,,Q15613585,
aba395e6-be29-4adc-821d-7d4f3c452569,Hlengiwe Octavia Maxon,Hlengiwe Octavia Maxon,,,,Economic Freedom Fighters,EFF,,,26,,http://www.pa.org.za/media_root/cache/99/64/996489d2aa9502f6f83e9163956d54c3.jpg,female,,Q15613585,
27f6d9ed-9ebe-46f1-8303-440bd2b27757,Hope Helene Malgas,Hope Helene Malgas,hmalgas@parliament.gov.za,,,African National Congress,ANC,area/eastern_cape,Eastern Cape,26,,http://www.pa.org.za/media_root/cache/ea/a4/eaa4ead370ef1e8cd920771c18f38511.jpg,female,,Q83162,
51459683-fa4f-492d-9075-e592b04a52b4,Humphrey Mdumzeli Zondelele Mmemezi,Humphrey Mdumzeli Zondelele Mmemezi,hmmemezi@gpl.gov.za,,,African National Congress,ANC,area/national,National,26,,http://www.pa.org.za/media_root/cache/9e/a4/9ea4a15d792f7ccc20949ec64874d797.jpg,male,,Q83162,
de3f69c5-bc04-428d-812f-db5e478679b7,Ian Michael Ollis,Ian Michael Ollis,iollis@parliament.gov.za,,,Democratic Alliance,DA,area/national,National,26,,http://www.pa.org.za/media_root/cache/e8/a6/e8a63e3c18ee06fad88cd0edf15ea7ea.jpg,male,Q5982514,Q761877,
e703f5ed-ff28-4ebf-88c0-5ea7f47536b5,Imamile Aubin Pikinini,Imamile Aubin Pikinini,ipikinini@ecleg.gov.za,,,African National Congress,ANC,area/eastern_cape,Eastern Cape,26,,http://www.pa.org.za/media_root/cache/21/28/2128782b021b1dd77e8f797c5caff887.jpg,male,,Q83162,
ae5369f6-39d2-490a-99ea-a720c93fbd08,Itumeleng Mosala,Itumeleng Mosala,,,,African National Congress,ANC,area/north_west,North West,26,,http://www.pa.org.za/media_root/cache/14/a7/14a7fd4470d48efd7be837bca87030d8.jpg,male,,Q83162,
684495e7-871e-48e1-bd66-0361a1207527,Jabulani Lukas Mahlangu,Jabulani Lukas Mahlangu,jmahlangu@parliament.gov.za,,,African National Congress,ANC,area/national,National,26,,http://www.pa.org.za/media_root/cache/48/82/48823f0342344c9768034abc2da183bf.jpg,male,,Q83162,
67521c69-2ac3-4bcd-8b96-c809d18ae80d,Jackson Mphikwa Mthembu,Jackson Mphikwa Mthembu,jmthembu@parliament.gov.za,,,African National Congress,ANC,area/national,National,26,,http://www.pa.org.za/media_root/cache/3e/83/3e83035d7fb7eb53875a7d08321eef1b.jpg,male,Q6117269,Q83162,
966b7bfc-a48f-4f21-83a5-95d4b22c750d,James Jim Skosana,James Jim Skosana,jskosana@parliament.gov.za,,,African National Congress,ANC,area/mpumalanga,Mpumalanga,26,,http://www.pa.org.za/media_root/cache/65/75/65755a4544759390f4ae9aa352aef5e3.jpg,male,,Q83162,
69004140-1824-4979-b8cb-0d71ab76190e,James Robert Bourne Lorimer,James Robert Bourne Lorimer,jlorimer@parliament.gov.za,,,Democratic Alliance,DA,area/national,National,26,,http://www.pa.org.za/media_root/cache/53/e7/53e7ab35f5d1f278b1b7c0629ad7f702.jpg,male,Q6138223,Q761877,
3787e457-f7b6-48eb-b688-7b910f6dc361,James Selfe,James Selfe,fedexchair@da.org.za,jamesselfe3,,Democratic Alliance,DA,area/western_cape,Western Cape,26,,http://www.pa.org.za/media_root/cache/5a/12/5a1232e3a894d312a25ebacb9770d4cf.jpg,male,Q6142922,Q761877,
2672762d-1cb8-4833-82e2-0b16202f1408,James Vos,James Vos,capevos@gmail.com,,,Democratic Alliance,DA,area/national,National,26,,http://www.pa.org.za/media_root/cache/95/b6/95b6458ac57e5537c01bb342aa3e980b.jpg,male,,Q761877,
42fe3e9b-5792-40e5-9440-9c1439976081,Jan Adriaan Esterhuizen,Jan Adriaan Esterhuizen,jesterhuizen@parliament.gov.za,,,Inkatha Freedom Party,IFP,area/national,National,26,,http://www.pa.org.za/media_root/cache/3d/cc/3dcceb74ee62b264d63a47c3ab810818.jpg,male,,Q654444,
f9409537-fb52-4a14-ae33-72d46005933e,Jeff Radebe,Jeff Radebe,,,,African National Congress,ANC,area/national,National,26,,http://www.pa.org.za/media_root/cache/0e/04/0e0413e3ab50f7a2599a2d147c921ba4.jpg,male,Q1686353,Q83162,
621f4014-49a9-4d6d-bc3b-41a3a04c8203,Jeremy Cronin,Jeremy Cronin,,,,African National Congress,ANC,area/national,National,26,,http://www.pa.org.za/media_root/cache/42/28/4228512c9dcca4241cc96fba50bda2bd.jpg,male,Q4358028,Q83162,
6ddca914-f7b1-480d-b02a-f0327fd5c714,Jerome Joseph Maake,Jerome Joseph Maake,jmaake@parliament.gov.za,,,African National Congress,ANC,area/limpopo,Limpopo,26,,http://www.pa.org.za/media_root/cache/e0/58/e0582c718a43a4e0dab76c5f83a83d81.jpg,male,,Q83162,
bff9c1ae-dab0-4852-9ad5-f217d49ffb2d,Joanmariae Louise Fubbs,Joanmariae Louise Fubbs,jfubbs@parliament.gov.za,,,African National Congress,ANC,area/gauteng,Gauteng,26,,http://www.pa.org.za/media_root/cache/9d/6b/9d6b7329843a03db7203b653b381d296.jpg,female,,Q83162,
4f7a1db9-49b9-45e7-90e4-9b795f3d3e68,Johanna Edwards,Johanna Edwards,steenkampjni@gmail.com,,,Democratic Alliance,DA,area/north_west,North West,26,,http://www.pa.org.za/media_root/cache/6e/e5/6ee595c791fbd820bab237a5a3c25181.jpg,female,,Q761877,
27c4074e-1c42-452f-8e71-55990006a65d,Johanna Fredrika Terblanche,Johanna Fredrika Terblanche,jterblanche@parliament.gov.za,,,Democratic Alliance,DA,area/national,National,26,,http://www.pa.org.za/media_root/cache/c7/ab/c7ab6bdb4f3aca8f4864929376a50e68.jpg,female,,Q761877,
e19088dd-14c6-4f67-bd32-c87d24533a17,Johanna Mmule Maluleke,Johanna Mmule Maluleke,jmaluleke@parliament.gov.za,,,African National Congress,ANC,area/north_west,North West,26,,http://www.pa.org.za/media_root/cache/82/45/8245fdda4133ab14f9fc78b9907f66be.jpg,female,,Q83162,
1c3aa0b5-2a93-4887-ad16-b500d4127f77,John Henry Steenhuisen,John Henry Steenhuisen,unicity@iafrica.com,,,Democratic Alliance,DA,area/kwazulu-natal,KwaZulu-Natal,26,,http://www.pa.org.za/media_root/cache/e5/f4/e5f4e935309589438bcff667c871bc89.jpg,male,Q6258967,Q761877,
55af373c-c70e-4995-bf06-41307f8c28ba,John Jeffery,John Jeffery,jjeffery@parliament.gov.za,,,African National Congress,ANC,area/kwazulu-natal,KwaZulu-Natal,26,,http://www.pa.org.za/media_root/cache/4e/17/4e173bc58f2455e38d117f960ac9ce2d.jpg,male,,Q83162,
6c793c31-b30b-4769-919a-3f16b16d92dc,Joseph Job McGluwa,Joseph Job McGluwa,,,,Democratic Alliance,DA,area/national,National,26,,http://www.pa.org.za/static/images/person-210x210.jpg,male,,Q761877,
892c9410-c4b3-4ad8-a96f-22a5dc3da089,Joseph Maswanganyi,Joseph Maswanganyi,,,,African National Congress,ANC,area/national,National,26,,http://www.pa.org.za/static/images/person-210x210.jpg,male,,Q83162,
b56efaea-762d-40f5-be4c-3ddc094e43fa,Joseph Phaahla,Joseph Phaahla,,,,African National Congress,ANC,area/national,National,26,,http://www.pa.org.za/media_root/cache/da/08/da08d6125a45e4a941844abd713d880e.jpg,male,,Q83162,
2b7ad6f1-b74b-42f6-b31b-cf1b182c7896,Joyce Clementine Moloi-Moropa,Joyce Clementine Moloi-Moropa,jmoropa@parliament.gov.za,,,African National Congress,ANC,,,26,,http://www.pa.org.za/media_root/cache/37/ce/37ce088284ff4a3e05206ddce3d5e12d.jpg,female,,Q83162,
c9d4d532-b7f7-46ad-b33b-83c8bba31b5a,Joyce Vuyiswa Basson,Joyce Vuyiswa Basson,jbasson@parliament.gov.za,,,African National Congress,ANC,area/northern_cape,Northern Cape,26,,http://www.pa.org.za/media_root/cache/e4/53/e4533c95a177d477f1330891d821eb0a.jpg,female,,Q83162,
caf34b70-cecf-4785-9879-5580a241acc1,Juliana Danielle Kilian,Juliana Danielle Kilian,jkilian@parliament.gov.za,,,African National Congress,ANC,area/national,National,26,,http://www.pa.org.za/media_root/cache/a2/02/a2024d2311d6d22e80447d9638f5d6d9.jpg,female,,Q83162,
aaf41f1e-d6ef-4758-8518-aaef7445e78e,Julius Sello Malema,Julius Sello Malema,jmalema@parliament.gov.za,Julius_S_Malema,,Economic Freedom Fighters,EFF,area/national,National,26,,http://www.pa.org.za/media_root/cache/60/38/603863f67135c37c51338f1d4efb1baa.jpg,male,Q983163,Q15613585,
23957089-c597-44f1-86ed-78448844f57f,Karen De Kock,Karen De Kock,kaidekock@gmail.com,,,Democratic Alliance,DA,area/northern_cape,Northern Cape,26,,http://www.pa.org.za/media_root/cache/54/94/5494baa1612e26a135ec05fee9dc55b4.jpg,female,,Q761877,
8d304b2a-fb7e-486e-a31b-f53466881f69,Kebby Maphatsoe,Kebby Maphatsoe,kmaphatsoe@parliament.gov.za,,,African National Congress,ANC,area/national,National,26,,http://www.pa.org.za/media_root/cache/63/03/6303e26e1c17e4ca6e11a3693322210e.jpg,male,Q28086077,Q83162,
fc00de9c-30ee-4646-9201-507ecf73b714,Kenneth Raselabe Joseph Meshoe,Kenneth Raselabe Joseph Meshoe,president@acdp.org.za,,,African Christian Democratic Party,ACDP,area/national,National,26,,http://www.pa.org.za/media_root/cache/1f/8e/1f8e4851c395e0ccfd048ad1b7514b2d.jpg,male,Q3643383,Q268613,
2328bc58-19ab-4f6d-ad45-b629fc6f1a02,Ketabahle,Ketabahle,vketabahle@parliament.gov.za,,,Economic Freedom Fighters,EFF,area/national,National,26,,http://www.pa.org.za/media_root/cache/0a/df/0adf5667e5efb5d804178fc6cdbbdd25.jpg,female,,Q15613585,
0ab3d922-4dc7-44e6-b929-d82317f1c784,Kevin John Mileham,Kevin John Mileham,kevin@forwardmomentum.co.za,,,Democratic Alliance,DA,area/national,National,26,,http://www.pa.org.za/media_root/cache/33/e6/33e6eda0de20a804a521b617b351b017.jpg,male,Q19364571,Q761877,
6a3f1515-ef3a-484d-ac83-a02268a36647,Kgotso Zachariah Morapela,Kgotso Zachariah Morapela,kmorapela@parliament.gov.za,,,Economic Freedom Fighters,EFF,area/free_state,Free State,26,,http://www.pa.org.za/media_root/cache/bd/de/bddea0178402f22b610bd97ebd0ecf2d.jpg,male,,Q15613585,
d74ba7fa-bd6b-4cf4-9c87-227a1db42999,Khanyisa Bunye Mpumlwana,Khanyisa Bunye Mpumlwana,lmpumlwana@parliament.gov.za,,,African National Congress,ANC,area/national,National,26,,http://www.pa.org.za/media_root/cache/36/24/3624000878673c8cef5acadc232f79a9.jpg,male,,Q83162,
a967f35d-36d4-407f-9a02-4143248a3fda,Khethamabala Petros Sithole,Khethamabala Petros Sithole,ksithole@parliament.gov.za,,,Inkatha Freedom Party,IFP,area/gauteng,Gauteng,26,,http://www.pa.org.za/media_root/cache/8f/e0/8fe035e1f946f426dced768ab5cfac87.jpg,male,,Q654444,
feece052-36c3-4a72-8dfb-69882aa7a4d4,Lefu Peter Khoarai,Lefu Peter Khoarai,lkhoarai@parliament.gov.za,,,African National Congress,ANC,area/free_state,Free State,26,,http://www.pa.org.za/media_root/cache/bf/70/bf7076f96672e7b10bfb28ddd72d78f4.jpg,male,,Q83162,
7364d35f-58dd-4cb4-b98c-2243fcfe2aac,Leonard Jones Basson,Leonard Jones Basson,basson@danw.co.za,,,Democratic Alliance,DA,area/national,National,26,,http://www.pa.org.za/media_root/cache/65/4c/654c93f0f810f39af7b472e1cbe1562b.jpg,male,,Q761877,
191d5b66-a26a-4ed9-9aa5-4c356af1df8b,Liezl Linda van der Merwe,Liezl Linda van der Merwe,,,,Inkatha Freedom Party,IFP,area/national,National,26,,http://www.pa.org.za/media_root/cache/be/bb/bebb6e8095a0ee052184a7ae280d71d7.jpg,female,,Q654444,
ccaca382-3fce-4795-9fd5-49b175ec8c1b,Lindiwe Michelle Maseko,Lindiwe Michelle Maseko,lmaseko@parliament.gov.za,,,African National Congress,ANC,area/gauteng,Gauteng,26,,http://www.pa.org.za/media_root/cache/0a/6a/0a6aed5b956e92cce4b17f2f845ac8f1.jpg,female,,Q83162,
a69edcf3-4fc8-4d32-9239-fb02be286203,Lindiwe Ntombikayise Mjobo,Lindiwe Ntombikayise Mjobo,lmjobo@parliament.gov.za,,,African National Congress,ANC,area/kwazulu-natal,KwaZulu-Natal,26,,http://www.pa.org.za/media_root/cache/be/50/be503fb86a135010aafd7b7e21227d37.jpg,female,,Q83162,
4472ca07-98c0-49b1-858c-89ccbf0bd206,Lindiwe Sisulu,Lindiwe Sisulu,mareldia.chowglay@dhs.gov.za,,,African National Congress,ANC,area/national,National,26,,http://www.pa.org.za/media_root/cache/d0/3b/d03b6840ef304b8379a255c7d3ace347.jpg,female,Q3241428,Q83162,
20b39b2a-19cd-4524-aef5-4315b3585640,Lindiwe Zulu,Lindiwe Zulu,,,,African National Congress,ANC,area/national,National,26,,http://www.pa.org.za/media_root/cache/65/67/6567c3a0b22e358cf31e18430fc59338.jpg,female,Q20982109,Q83162,
a1c60db8-79b4-47c7-af43-80b23579e7c9,Lindy Wilson,Lindy Wilson,wilsonworx@webmail.com,,,Democratic Alliance,DA,area/limpopo,Limpopo,26,,http://www.pa.org.za/media_root/cache/c8/1d/c81d0eb06303d0cbd33fae0567fc5163.jpg,female,,Q761877,
2ac1215a-3d46-48d5-90c6-fb8035e679b5,Livhuhani Mabija,Livhuhani Mabija,lmabija@parliament.gov.za,,,African National Congress,ANC,area/limpopo,Limpopo,26,,http://www.pa.org.za/media_root/cache/6f/ba/6fba3160e02eeedf11e8f882fb550e71.jpg,female,,Q83162,
59f3fa78-78fc-4ca1-9a05-99b61b54de14,Lulama Maxwell Ntshayisa,Lulama Maxwell Ntshayisa,lntshayisa@parliament.gov.za,,,unknown,unknown,area/national,National,26,,http://www.pa.org.za/media_root/cache/a3/fa/a3fa42827ed656b5c980060feeb52063.jpg,male,,,
a7bfdeb7-1890-4d42-a938-83dbd7e77332,Lulu Johnson,Lulu Johnson,mjohnson@parliament.gov.za,,,African National Congress,ANC,area/national,National,26,,http://www.pa.org.za/media_root/cache/92/0b/920bd74be4fb4a7bf7043408847f33d8.jpg,male,,Q83162,
b5e744c2-de8c-424f-825f-208fb1d59374,Lumka Elizabeth Yengeni,Lumka Elizabeth Yengeni,lyengeni@parliament.gov.za,,,African National Congress,ANC,area/national,National,26,,http://www.pa.org.za/media_root/cache/e3/f9/e3f9dbc3f1c9f015a22f5cb14b3f1c60.jpg,female,,Q83162,
c0fe0e0d-0b94-4344-933b-fabcc54448dd,Lungi Annette Mnganga-Gcabashe,Lungi Annette Mnganga-Gcabashe,lmnganga-gcabashe@parliament.gov.za,,,African National Congress,ANC,area/kwazulu-natal,KwaZulu-Natal,26,,http://www.pa.org.za/media_root/cache/27/de/27de33cffae0043e02e20412e7b0d760.jpg,female,,Q83162,
fc300f8d-afe7-4920-b4d8-26e38ff87cd7,Lungiswa Veronica James,Lungiswa Veronica James,Lungiswa.James@capetown.gov.za,,,Democratic Alliance,DA,area/western_cape,Western Cape,26,,http://www.pa.org.za/media_root/cache/22/82/22823275cf05251562b1f7549ad9696d.jpg,female,,Q761877,
80c4f877-5dd1-4fef-bdab-231c4b7f9512,Lusizo Sharon Makhubela-Mashele,Lusizo Sharon Makhubela-Mashele,lmakhubela-mashele@parliament.gov.za,,,African National Congress,ANC,area/national,National,26,,http://www.pa.org.za/media_root/cache/33/47/33471648b23d9814bfab80e00cb0330c.jpg,female,,Q83162,
